epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
195,9.213036285813404e-06,9.213036285813403e-05,1.0,15.958436708192568,5.335169199350718,3.326341371278505,3.326341371278505,3.3952273807010136,0.0,0.0,0.31169025318042654,2.0877283457163216,0.11322743183857686,2.3314646128061653,0.08256256902540052,0.009311294233476793,0.0,1.4655174049171242,30.649823163006758,0.32173321698163004,30.32808540962838,0.0,0.0,0.0,0.0,0.0,2.291391611099243,0.7136190533638,0.4998939335346222,0.4998939335346222,1.0845692157745361,1.0000766515731812,0.3069254755973816,0.25,2.48783016204834,0.612449586391449,0.31142252683639526,0.003036437246963563,0.0,2.565802574157715,2.4847331047058105,0.031596144718389826,,0.7439900040626526,0.16558906435966492,,0.08455784618854523,,0.7494547367095947,0.1640087217092514,,0.08653655648231506,99.16936161753895,155.93428521040522,0.24991733871922464,-0.17357958280123198,99.16936045961751,114.63899358786051,132.79386986779306,162.79782381897837,36.348860604422434,67.92212517316952,196.35712267004925,0.8523874090489678,0.8810175795672892,0.5979988470949302,0.5559947886342524,0.0,0.8928776195696382,0.786953147079428,0.6918979838652469,0.4626046806114011,0.9589974716939651,0.9938624454948518,0.9987175259242974,0.4589974716939651,0.19386244549485177,0.048717525924297456,0.7146861602726173,0.0,0.5824175824175825,0.4175824175824176,0.0,1.047452171588992,1.0081904950541454,0.9956744168322165,-7.991866111755371,0.0003381451824679971
196,9.204706809515164e-06,9.204706809515165e-05,1.0,15.81102195945946,5.163732167836782,3.298330358556799,3.298330358556799,3.3540651476061023,0.0,0.0,0.31254585369213206,2.090972900390625,0.11185978554390572,2.3316297788877747,0.08519614709390176,0.010774088066977423,0.0,1.4803995699495882,30.89372294657939,0.2965387911409945,30.597184464738177,0.0,0.0,0.0,0.0,0.0,2.444507598876953,0.8435457944869995,0.4998939335346222,0.4998939335346222,1.5516681671142578,1.0001459121704102,0.301157683134079,0.25,2.352544069290161,0.6145645976066589,0.3131036162376404,0.00354251012145749,0.0,6.381710052490234,6.30938720703125,0.01133283161787693,,0.7470764517784119,0.16372698545455933,,0.08588403463363647,,0.750018835067749,0.16279593110084534,,0.08718526363372803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.19633750936326e-06,9.19633750936326e-05,1.0,15.921899743982264,5.189886144689612,3.2876768369932434,3.2876768369932434,3.348386609876478,0.0,0.0,0.3121368047353384,2.089183704273121,0.11145910056861671,2.3311685098184123,0.08448111688768542,0.011183805562354423,0.0,1.4633603482633024,31.37983002533784,0.32310207470043284,31.056726404138512,0.0,0.0,0.0,0.0,0.0,3.7909557819366455,0.9976763725280762,0.4998939335346222,0.4998939335346222,2.170380115509033,1.0001088380813599,0.2519547939300537,0.25,2.8461079597473145,0.6153568625450134,0.288833349943161,0.004453441295546558,0.0,17.852182388305664,17.51219367980957,0.01904465802000815,,0.7484221458435059,0.16202329099178314,,0.08728085458278656,,0.7493030428886414,0.1634034961462021,,0.08729348331689835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.187928469636449e-06,9.187928469636448e-05,1.0,16.20979102882179,5.495312664959882,3.3403326498495565,3.3403326498495565,3.4077468047270902,0.0,0.0,0.3129702645379144,2.0596400080500423,0.11113708083694046,2.293312485153611,0.08661582663252547,0.011888947841283437,0.0,1.4874432538006757,31.08244364970439,0.39677380226753856,30.68567554370777,0.0,0.0,0.0,0.0,0.0,2.1228768825531006,1.02311372756958,0.4998939335346222,0.4998939335346222,2.0700807571411133,1.0000791549682617,0.28322550654411316,0.25,2.0438432693481445,0.6230503916740417,0.3134169280529022,0.0027327935222672063,0.0,2.9184212684631348,2.8437442779541016,0.025588146343368288,,0.7607879638671875,0.15263529121875763,,0.08177685737609863,,0.7618211507797241,0.15423324704170227,,0.08394564688205719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.179479775013668e-06,9.179479775013667e-05,1.0,15.925372149493244,5.198464883340372,3.309005324904983,3.309005324904983,3.3649768313846073,0.0,0.0,0.312786798219423,2.0735259184966215,0.1104371741011336,2.2933120727539062,0.08263145910727011,0.011392419402663773,0.0,1.4994436727987754,31.295495935388512,0.32616213205698374,30.96933395798142,0.0,0.0,0.0,0.0,0.0,2.7962164878845215,1.1772098541259766,0.4998939335346222,0.4998939335346222,2.694626569747925,1.0001022815704346,0.29227355122566223,0.25,2.9092018604278564,0.6183394193649292,0.30963218212127686,0.004453441295546558,0.0,12.03455638885498,11.846776962280273,0.01560335258793641,,0.7536719441413879,0.1566276103258133,,0.08426988869905472,,0.7556300163269043,0.15851347148418427,,0.08585651218891144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.170991510573178e-06,9.170991510573176e-05,1.0,16.054459855363177,5.303828471415752,3.3040480742583402,3.3040480742583402,3.362702447014886,0.0,0.0,0.3116200421307538,2.0819170152818836,0.11107417699452993,2.300009031553526,0.0840567769231023,0.011283967140558604,0.0,1.494327029666385,31.42421413112331,0.3440006874703072,31.080210092905407,0.0,0.0,0.0,0.0,0.0,3.4028711318969727,1.1676597595214844,0.4998939335346222,0.4998939335346222,2.530008554458618,1.0009536743164062,0.3030189275741577,0.25,2.5140199661254883,0.6158744096755981,0.2989640533924103,0.014068825910931174,0.0,11.810190200805664,11.638875961303711,0.01450562917185419,,0.7496386766433716,0.1602795124053955,,0.08447686582803726,,0.753686785697937,0.1606827974319458,,0.085630401968956,108.15927059047824,175.74966104522866,0.2612654100497446,-72.11516011416258,108.15926989734474,121.45888812910762,138.92371149880086,166.5926182095788,32.43043463570731,72.03796782974125,220.97992076044497,0.8451308394797649,0.8046006520157036,0.5914824109607555,0.5300899019620942,0.0,0.8150661810378601,0.6864402296714903,0.6132700821913449,0.45957401733645487,0.9378000073284233,0.9871569381847496,0.9973068044410245,0.4378000073284233,0.18715693818474954,0.04730680444102453,0.6379575684291525,0.0,0.3241758241758242,0.6758241758241759,0.0027472527472527475,1.0329810754283444,1.0050890021599257,1.000579358784707,-7.991195201873779,0.0003383721050340682
201,9.162463761791707e-06,9.162463761791706e-05,1.0,15.94114891258446,5.298353452940245,3.3373891469594597,3.3373891469594597,3.405248487317884,0.0,0.0,0.31437214000805,2.0599392040355786,0.11112238909747149,2.2727432250976562,0.08277495487316235,0.009513187247353632,0.0,1.5208419593604836,30.75857131545608,0.30858898162841797,30.449974266258447,0.0,0.0,0.0,0.0,0.0,2.477627754211426,1.4981719255447388,0.4998939335346222,0.8136396408081055,3.44294810295105,1.000234603881836,0.29420334100723267,0.25,2.279508113861084,0.6264265179634094,0.321926087141037,0.004149797570850202,0.0,14.497486114501953,14.373353004455566,0.008562388614548515,,0.7666147947311401,0.14639082551002502,,0.08126552402973175,,0.7680738568305969,0.14921748638153076,,0.08270861208438873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,9.153896614543592e-06,9.153896614543592e-05,1.0,16.32194725242821,5.632471445444468,3.3464802922429264,3.3464802922429264,3.42128815522065,0.0,0.0,0.31249585022797455,2.012302914181271,0.11065301379641972,2.2463822235932223,0.08316304876997664,0.01023584684810123,0.0,1.532341209617821,31.02103568412162,0.41212311306515254,30.60891311233108,0.0,0.0,0.0,0.0,0.0,1.8648589849472046,1.578748106956482,0.4998939335346222,0.8368582129478455,3.773960590362549,1.0004405975341797,0.2996295392513275,0.25,2.459508180618286,0.6314788460731506,0.3277393877506256,0.0066801619433198385,0.0,2.3506085872650146,2.29836368560791,0.022226117074596666,,0.773796021938324,0.14380112290382385,,0.07965677976608276,,0.77405846118927,0.14496594667434692,,0.08097562193870544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,9.145290155099908e-06,9.145290155099908e-05,1.0,16.116268673458613,5.3084824020798145,3.2907498333905196,3.2907498333905196,3.3518326218063765,0.0,0.0,0.31241849950841954,2.072367900126689,0.10870689959139437,2.277249310467694,0.08544470812823321,0.012069728728887197,0.0,1.5143731606973183,31.798913904138512,0.3638946430103199,31.435009105785472,0.0,0.0,0.0,0.0,0.0,3.2308151721954346,1.6785247325897217,0.4998939335346222,0.7640171647071838,4.1170477867126465,1.0006146430969238,0.30480489134788513,0.25,4.0,0.623673141002655,0.32305648922920227,0.00708502024291498,0.00010121457489878542,5.125240325927734,4.584767818450928,0.10545310524125992,,0.7613816261291504,0.15332935750484467,,0.08264531940221786,,0.7625367641448975,0.15368500351905823,,0.08377820998430252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,9.136644470127611e-06,9.13664447012761e-05,1.0,15.81577610325169,5.270681432775549,3.3576466328388936,3.3576466328388936,3.4283717387431376,0.0,0.0,0.31370467108649175,1.9810193036053632,0.11095144942000106,2.2039873277818836,0.08290073033925649,0.009522537121901641,0.0,1.5481044666187183,30.31106814822635,0.33813262630153346,29.972943280194258,0.0,0.0,0.0,0.0,0.0,2.860128164291382,1.6857136487960815,0.4998939335346222,0.6816079020500183,4.361227512359619,1.0015277862548828,0.3208932876586914,0.25,2.8963749408721924,0.624587893486023,0.32039791345596313,0.020242914979757085,0.0,3.75537371635437,3.5417251586914062,0.05689142381024303,,0.7631836533546448,0.15090985596179962,,0.081466443836689,,0.7650250792503357,0.1522199958562851,,0.0827549397945404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,9.127959646688646e-06,9.127959646688647e-05,1.0,16.147612700591218,5.526176658836571,3.2961293813344597,3.2961293813344597,3.3607940673828125,0.0,0.0,0.31050470713022593,2.04121563885663,0.11088918995212864,2.2378902950802364,0.08675932884216309,0.011369402344162399,0.0,1.5401299966348183,30.905270138302363,0.3592414855957031,30.546030405405407,0.0,0.0,0.0,0.0,0.0,1.6990107297897339,2.131542205810547,0.4998939335346222,1.1735509634017944,5.235020160675049,1.000305414199829,0.298240602016449,0.25,2.602106809616089,0.6369407773017883,0.3323468863964081,0.006275303643724696,0.0,0.5809637308120728,0.5515606999397278,0.05061078568750812,,0.782028317451477,0.13904868066310883,,0.07768625766038895,,0.7826461791992188,0.13855023682117462,,0.07880353927612305,107.0274767613673,164.34933112572386,0.2685485232913057,-1.2760213914808336,107.02747743104123,122.31861430420163,139.2679470332634,168.7776144941104,33.8056400844029,74.53628818009251,209.28652423361072,0.8458544375969347,0.8285553192180543,0.5701060223339867,0.5007790997188696,0.0,0.83401983633913,0.7358856897647177,0.6649893047211215,0.45691452244663167,0.9515408009966656,0.9908211498296141,0.9980396467699975,0.4515408009966656,0.19082114982961407,0.0480396467699975,0.5869517423326371,0.0,0.5384615384615384,0.46153846153846156,0.010073260073260074,1.0676339275234348,1.0327963833134253,1.0229304816860418,-7.99251127243042,0.0003379271365702152
206,9.119235772239096e-06,9.119235772239095e-05,1.0,15.889636890308276,5.237971125422297,3.310184994259396,3.310184994259396,3.3826038257495776,0.0,0.0,0.3125393583967879,2.0286877606366134,0.10990503672006968,2.2101479607659416,0.08184876313080659,0.009378860931138735,0.0,1.5606991535908468,31.03043509818412,0.32060857721277186,30.70982567039696,0.0,0.0,0.0,0.0,0.0,2.928793430328369,2.464733839035034,0.4998939335346222,1.3630059957504272,6.382839202880859,1.0007376670837402,0.3790082037448883,0.25,3.171495199203491,0.6353341341018677,0.37084612250328064,0.013157894736842105,0.0,6.960238456726074,6.526747226715088,0.0622810888888554,,0.7800237536430359,0.13856562972068787,,0.07872560620307922,,0.7773598432540894,0.14169947803020477,,0.08094067126512527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,9.110472934628274e-06,9.110472934628274e-05,1.0,15.88398536475929,5.22080168852935,3.3235310734929264,3.3235310734929264,3.394917668523015,0.0,0.0,0.3128562875696131,2.0055284242372253,0.10958784979742926,2.1788925995697848,0.08218665380735656,0.010571166470244125,0.0,1.576308688601932,31.06944481102196,0.32121872257541967,30.74822173247466,0.0,0.0,0.0,0.0,0.0,2.295717239379883,2.5307233333587646,0.4998939335346222,1.4071309566497803,6.662430763244629,1.0012714862823486,0.34917283058166504,0.25,2.6343748569488525,0.6385494470596313,0.3533647954463959,0.016497975708502026,0.0,1.7236883640289307,1.6484503746032715,0.04364941540232871,,0.7846454977989197,0.13703221082687378,,0.07616336643695831,,0.7846337556838989,0.13727432489395142,,0.07809191942214966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,9.10167122209786e-06,9.101671222097859e-05,1.0,16.200850203230573,5.509469109612542,3.335305909852724,3.335305909852724,3.40569408519848,0.0,0.0,0.31247071962098816,2.0183097220755912,0.10988580858385241,2.1691642967430322,0.08440434610521472,0.010378827919831147,0.0,1.6038233782794025,31.13701567778716,0.36046806541649073,30.7765453441723,0.0,0.0,0.0,0.0,0.0,3.6893210411071777,2.6477324962615967,0.4998939335346222,1.2839469909667969,6.867877960205078,1.0013606548309326,0.36432400345802307,0.25,2.758692741394043,0.6348045468330383,0.35643574595451355,0.023582995951417003,0.0,9.213533401489258,8.929333686828613,0.030845898340663425,,0.7782275676727295,0.14294463396072388,,0.08049844205379486,,0.7771059274673462,0.14234693348407745,,0.08054711669683456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,9.092830723281e-06,9.092830723281e-05,1.0,15.89746753589527,5.2366621687605575,3.31362213959565,3.31362213959565,3.38605396167652,0.0,0.0,0.31197864944870407,2.0153319900100297,0.11091942400545687,2.13724084802576,0.0875218881143106,0.01249286935136125,0.0,1.6001952918800149,31.11971138619088,0.3430529671746331,30.776654217694258,0.0,0.0,0.0,0.0,0.0,3.6655197143554688,3.6173555850982666,0.4998939335346222,2.248039722442627,9.159977912902832,1.0008760690689087,0.41788944602012634,0.25,4.0,0.6404429078102112,0.38753071427345276,0.01720647773279352,0.00020242914979757084,11.860635757446289,11.782694816589355,0.006571396546597519,,0.7874073386192322,0.13537999987602234,,0.0773065984249115,,0.7858155369758606,0.13543939590454102,,0.07874506711959839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,9.083951527201422e-06,9.083951527201421e-05,1.0,15.931942501583615,5.293367540514147,3.3262459007469385,3.3262459007469385,3.3982096491633236,0.0,0.0,0.3128397915814374,1.9904434616501268,0.1109222463659338,2.119461678169869,0.08750201560355522,0.011520182764207994,0.0,1.6106411701924093,30.984120961782093,0.3237305202999631,30.660390493032093,0.0,0.0,0.0,0.0,0.0,3.0314180850982666,3.240715742111206,0.4998939335346222,2.001401424407959,8.099455833435059,1.0014379024505615,0.3780003786087036,0.25,2.607111930847168,0.6416789293289185,0.36994582414627075,0.021052631578947368,0.0,7.06743049621582,6.973785400390625,0.013250232298051827,,0.7887972593307495,0.13615885376930237,,0.0776241347193718,,0.7887389063835144,0.13376030325889587,,0.07750076055526733,111.06824539519928,169.37192741057913,0.27818374076956104,11.706083151010366,111.06824731044549,125.73148233048656,140.71442429979945,169.9632571481813,38.98069599696568,76.98300386768904,217.62496284816575,0.8433392950798749,0.807737992505213,0.5345763885743012,0.4415957531106933,0.0,0.8073031057976727,0.7183683797454428,0.6586156707617199,0.46212037014961965,0.9525851013154519,0.9905646550144737,0.9980396467699975,0.45258510131545193,0.19056465501447362,0.0480396467699975,0.5013740793668242,0.0,0.554945054945055,0.44505494505494503,0.028388278388278385,1.0639871530807936,1.0296024224096603,1.019269521010446,-7.990861892700195,0.00033848488237708807
211,9.075033723272529e-06,9.075033723272529e-05,1.0,15.923240867820946,5.324655068887247,3.30465368322424,3.30465368322424,3.3659529814849027,0.0,0.0,0.31255289026208827,1.970038130476668,0.1102300076871305,2.0872963570259713,0.08475501472885544,0.010877450575699677,0.0,1.6219375197951857,30.95029758762669,0.32948478492530614,30.62080342060811,0.0,0.0,0.0,0.0,0.0,3.54683780670166,3.8967907428741455,0.4998939335346222,2.529391050338745,9.580842971801758,1.002321481704712,0.43321219086647034,0.25,3.061668872833252,0.6437424421310425,0.40438520908355713,0.03228744939271255,0.0,13.79471206665039,13.411783218383789,0.027759104098472404,,0.7923228740692139,0.13245199620723724,,0.07750893384218216,,0.7889144420623779,0.13227853178977966,,0.07880699634552002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,9.066077401296507e-06,9.066077401296508e-05,1.0,15.80347999366554,5.172755885768581,3.3109716466955237,3.3109716466955237,3.3790054321289062,0.0,0.0,0.31275831686483846,1.973338152911212,0.10926432222933383,2.0621059520824536,0.08492636680603027,0.010949453792056522,0.0,1.64749052717879,31.094396642736488,0.3156598323100322,30.7787426097973,0.0,0.0,0.0,0.0,0.0,2.9751365184783936,5.00831413269043,0.4998939335346222,3.6276111602783203,11.715789794921875,1.0015697479248047,0.4430234730243683,0.25,2.9047327041625977,0.6488105058670044,0.4097248315811157,0.02236842105263158,0.0,4.428229331970215,4.259149074554443,0.03818236246146358,,0.7997446656227112,0.12886828184127808,,0.07614391297101974,,0.7975279092788696,0.12590427696704865,,0.07656783610582352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,9.057082651463422e-06,9.057082651463422e-05,1.0,15.848525588576859,5.278609404692778,3.314739330394848,3.314739330394848,3.3810705236486487,0.0,0.0,0.3095298715539881,1.970757767960832,0.11046618384283942,2.0443690531962626,0.08379796388986949,0.01264635131165788,0.0,1.6526716077649914,30.799544050886823,0.3190357878401473,30.480505041173988,0.0,0.0,0.0,0.0,0.0,1.662561297416687,5.839298248291016,1.0086685419082642,5.078421592712402,11.761645317077637,1.0026658773422241,0.3790193498134613,0.25,2.1088616847991943,0.6611312031745911,0.4015365540981293,0.03451417004048583,0.0,0.4698374271392822,0.4126671552658081,0.12168096573652938,,0.8186907172203064,0.1166153997182846,,0.07136484980583191,,0.8164354562759399,0.11231102794408798,,0.0712534561753273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,9.048049564350303e-06,9.048049564350303e-05,1.0,15.685395111908784,5.173337369351773,3.284224226668074,3.284224226668074,3.3379489795581714,0.0,0.0,0.31154632568359375,1.9493395831133868,0.10965353733784444,2.019107303103885,0.08444172627217061,0.010841211757144413,0.0,1.6671926137563344,30.70099041913007,0.30703596166662267,30.393957189611488,0.0,0.0,0.0,0.0,0.0,3.639774799346924,5.949599742889404,0.4998939335346222,4.255627632141113,14.214987754821777,1.0030754804611206,0.467377632856369,0.25,2.9965174198150635,0.649296760559082,0.42665064334869385,0.04048582995951417,0.0,5.175321578979492,4.547629356384277,0.12128564631513927,,0.8004010915756226,0.1283266842365265,,0.07801065593957901,,0.7990243434906006,0.12386224418878555,,0.07711344212293625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,9.038978230920239e-06,9.038978230920238e-05,1.0,15.833911792652026,5.223525176177153,3.35138125032992,3.35138125032992,3.426407066551415,0.0,0.0,0.31466396434887034,1.9456182943808067,0.11002557342116898,1.9847729657147382,0.08653427459098198,0.010523892737723686,0.0,1.6707903887774493,30.8810375316723,0.31944024885022965,30.56159931904561,0.0,0.0,0.0,0.0,0.0,1.878290057182312,7.991072177886963,1.024740219116211,7.601311683654785,15.28027057647705,1.0015524625778198,0.4464670717716217,0.25,2.7306346893310547,0.6640632152557373,0.4423450827598572,0.030870445344129555,0.0,0.6808159351348877,0.5997207164764404,0.11911474816226232,,0.8240673542022705,0.1100030168890953,,0.0701768696308136,,0.8205655217170715,0.1080971509218216,,0.07133732736110687,91.5646141387604,148.95067825076276,0.23262845614738656,2.5953113849346456,91.56461454820645,107.75022356274462,128.3608511989466,159.22948525175022,35.71036747523716,64.05512207977532,177.21035766601562,0.8267468301623316,0.7907469089480603,0.5154167211647933,0.4166497464726734,0.0,0.786855758869172,0.7165931060421774,0.6794418727478139,0.4649091239125403,0.9569455131728408,0.9912608552269979,0.9978930783042028,0.4569455131728408,0.19126085522699787,0.04789307830420286,0.44421237770693633,0.0,0.6318681318681318,0.36813186813186816,0.06318681318681318,1.0347597170007097,0.9967953125526617,0.9833234180133421,-7.990183353424072,0.0003387145698070526
216,9.029868742521454e-06,9.029868742521454e-05,1.0,15.785543905722129,5.32836542902766,3.311753968934755,3.311753968934755,3.3786953075512036,0.0,0.0,0.3124002508215002,1.9171286918021537,0.10757496550276473,1.9669368846996411,0.0829182057767301,0.010544004472526344,0.0,1.67330179987727,30.37473606418919,0.3243256130734006,30.050411739864863,0.0,0.0,0.0,0.0,0.0,2.7945404052734375,7.805844306945801,0.6705328226089478,7.144256591796875,15.43022346496582,1.0029524564743042,0.47719046473503113,0.25,2.616056203842163,0.6589246988296509,0.4455925226211548,0.04473684210526316,0.0,3.317404270172119,2.919175386428833,0.12004231360159928,,0.8158310055732727,0.1161717101931572,,0.07387527078390121,,0.8136729001998901,0.11244131624698639,,0.07388576120138168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,9.020721190886395e-06,9.020721190886395e-05,1.0,16.08605792071368,5.499441198400549,3.331865877718539,3.331865877718539,3.4004394943649703,0.0,0.0,0.31320736859295817,1.9580490524704393,0.10802134952029667,1.9775549398886192,0.08513653600538099,0.011948488854073189,0.0,1.6900155350968644,30.85680492504223,0.338439400131638,30.51836333403716,0.0,0.0,0.0,0.0,0.0,2.9380075931549072,9.009502410888672,0.5896525382995605,8.446815490722656,17.864444732666016,1.0042582750320435,0.5297789573669434,0.25,3.245696783065796,0.6610501408576965,0.48336949944496155,0.06427125506072874,0.0,7.235941410064697,6.856905937194824,0.05238233028568484,,0.8189167380332947,0.11460751295089722,,0.07410766184329987,,0.8105925917625427,0.11335441470146179,,0.07605303823947906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,9.011535668130808e-06,9.011535668130807e-05,1.0,15.884828309755068,5.267505130252323,3.278283608926309,3.278283608926309,3.3415731481603674,0.0,0.0,0.31290721893310547,1.9404028815192145,0.10775477821762497,1.9620522164009713,0.08474815214002454,0.012340360396617168,0.0,1.6998843631228886,31.310497387035472,0.33113799224028717,30.979360219594593,0.0,0.0,0.0,0.0,0.0,2.2662744522094727,10.645902633666992,1.6195580959320068,10.543069839477539,19.73555564880371,1.002769112586975,0.5244866013526917,0.25,3.2372000217437744,0.6663241386413574,0.48329323530197144,0.047469635627530364,0.0,5.235475063323975,5.084950923919678,0.028750808204352312,,0.8279179930686951,0.10588543862104416,,0.07054897397756577,,0.823939859867096,0.10351373255252838,,0.07254640758037567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,9.002312266752803e-06,9.002312266752802e-05,1.0,15.800098316089526,5.34491337956609,3.3251043783651815,3.3251043783651815,3.3971279247387036,0.0,0.0,0.31080534651472763,1.893571389688028,0.10768505044885583,1.9181345346811656,0.08442553314002785,0.011884013543257842,0.0,1.7190891987568624,30.3580982105152,0.34460400246285106,30.01349041913007,0.0,0.0,0.0,0.0,0.0,2.8813679218292236,10.553107261657715,1.2039648294448853,10.298840522766113,19.774139404296875,1.0031934976577759,0.5168514251708984,0.25,3.9056613445281982,0.6643004417419434,0.48690903186798096,0.04736842105263158,0.0,6.5035295486450195,6.186723709106445,0.04871290845516021,,0.8243923187255859,0.10923419892787933,,0.07331457734107971,,0.8189054727554321,0.10658936202526093,,0.07450516521930695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.993051079631929e-06,8.993051079631929e-05,1.0,15.8905309728674,5.326694385425465,3.3268651189030827,3.3268651189030827,3.399032180373733,0.0,0.0,0.31381253938417175,1.9169115633577913,0.1081097834819072,1.9146008878140837,0.08379368524293641,0.010237432009464986,0.0,1.720912520949905,30.8673656566723,0.34222901834023967,30.525143185177363,0.0,0.0,0.0,0.0,0.0,2.383875846862793,11.006828308105469,1.683539628982544,10.52249813079834,20.642330169677734,1.0035537481307983,0.4879254102706909,0.25,4.0,0.6635542511940002,0.4515132009983063,0.047469635627530364,0.00010121457489878542,4.951206207275391,4.782010078430176,0.03417270898485202,,0.8234310150146484,0.10914747416973114,,0.07375834137201309,,0.8228698968887329,0.10357771813869476,,0.07355237752199173,100.09691976190923,159.86526006975194,0.2570681748348052,29.453989678686792,100.09692021814386,115.92458761500285,134.14907419927096,165.3372336087518,38.100613185337615,73.27947844276133,184.73657359247622,0.8193475540812115,0.7841830978599859,0.46396170087575983,0.35645672645950965,0.0,0.7761409934242065,0.7212977360572929,0.7084786763497547,0.4858831287095842,0.951797295811806,0.9898867758601737,0.997050309625884,0.45179729581180605,0.18988677586017366,0.04705030962588408,0.34509545271334874,0.0,0.6978021978021978,0.3021978021978022,0.17765567765567766,1.0694990817989622,1.0307071728038264,1.015968432711376,-7.9909443855285645,0.0003384569426998496
221,8.983752200028242e-06,8.983752200028241e-05,1.0,15.961984995249155,5.4205305769636825,3.3873033265809753,3.3873033265809753,3.4779609473975928,0.0,0.0,0.31193624960409627,1.919105323585304,0.10854103758528426,1.8912013285868876,0.08254313468933105,0.01082325867704443,0.0,1.7426634092588682,30.476199588260137,0.3445816555538693,30.131614891258447,0.0,0.0,0.0,0.0,0.0,3.252328634262085,11.288179397583008,1.3338719606399536,10.920316696166992,21.339223861694336,1.0051161050796509,0.5789716839790344,0.25,3.8712549209594727,0.6661398410797119,0.5232938528060913,0.07469635627530365,0.0,9.129194259643555,8.987796783447266,0.015488494622285524,,0.8270660042762756,0.10774322599172592,,0.07408483326435089,,0.8197494745254517,0.10461404919624329,,0.07563646882772446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.974415721581351e-06,8.97441572158135e-05,1.0,16.0469409839527,5.429739049963049,3.3208601668074325,3.3208601668074325,3.3944054680901603,0.0,0.0,0.3125510602384,1.95157190271326,0.1085519790649414,1.9028085244668496,0.0838551005801639,0.012495068279472558,0.0,1.7270311922640413,31.1409252269848,0.32522933547561234,30.815696922508447,0.0,0.0,0.0,0.0,0.0,2.7661187648773193,13.004105567932129,1.8275542259216309,13.72392463684082,22.671161651611328,1.0037484169006348,0.5568434000015259,0.25,3.0505053997039795,0.6639189720153809,0.4877758026123047,0.06072874493927125,0.0,3.8581438064575195,3.658060073852539,0.05186010232954325,,0.8240489363670349,0.10831309854984283,,0.07466330379247665,,0.8252275586128235,0.10093078017234802,,0.0738416463136673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
