epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.84076363331563,11.740139432855555,3.712145251196784,3.712145251196784,3.6885036391180916,0.0,0.0,0.3307702428585774,3.340457349210172,0.15394811130858757,2.305950860719423,0.07791885381212106,0.0010440258617588395,0.0,0.7860296255833393,0.0,0.0,0.0,2.605760973853034,38.608924659522806,20.642330169677734,40.89212417602539,53.02180099487305,1.0000215768814087,0.36087173223495483,0.25,3.923616647720337,0.3735295534133911,0.1675814539194107,0.0005388992231097494,0.0,1.4109259328326664,0.5274333792763788,0.6261792578881378,1.0,0.38461835722665527,0.3481576861561956,1.0,0.2725561784731375,0.0,0.3772081555546941,0.3475538621077666,0.0,0.2752379871703483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.757164671614364,10.716103592434445,3.690740643320857,3.690740643320857,3.6663063603478507,0.0,0.0,0.3310890463558403,3.184852323016605,0.15252106817992958,2.263528479112161,0.07952034302257202,0.0011558212352463521,0.0,0.7982835624669049,0.0,0.0,0.0,2.5491762032379977,38.99477737014358,20.12480354309082,41.943695068359375,53.437652587890625,0.9999850988388062,0.39246416091918945,0.25,4.0,0.3743131160736084,0.18064336478710175,0.000771419192471824,8.75369296421928e-05,1.3814998671815202,0.5349131258758338,0.6128026222925799,1.0,0.38441493623965495,0.3544992409847878,1.0,0.2671750228147249,0.0,0.3759940178007693,0.35353684344807185,0.0,0.2704691411675634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,16.02885733424006,11.000528735083503,3.6666909746221594,3.6666909746221594,3.6440049893147237,0.0,0.0,0.3308814554601102,3.2211160466477677,0.15468819399137754,2.281308502764315,0.07981694348760553,0.001331573528413837,0.0,0.802695944502547,0.0,0.0,0.0,2.4775182105399467,39.05452326181773,20.243070602416992,41.86185073852539,53.12546157836914,1.0000263452529907,0.4104023277759552,0.25,4.0,0.3759784698486328,0.1888251006603241,0.0013404092351460772,8.480140059087428e-05,1.383659821909827,0.5158972297165845,0.6271502420266089,1.0,0.38553365903931697,0.36019371731861216,1.0,0.26106174652640884,0.0,0.37643450740221385,0.35890676846375336,0.0,0.26465872735590545,249.26541196382962,369.79850459984254,0.6893881214359424,-101.1761214706924,249.26541242048216,323.3528380045502,389.6314887097149,427.93000728977205,204.5102048601423,150.01235471030537,534.416082299274,0.049249182438934065,0.3453882738298441,0.2813165291302015,0.3248784972955983,0.0,0.39338782900707825,0.29565880846149883,0.24283461285483882,1.3747328913645294,0.7239199736176761,0.7693745190722217,0.8360998131252061,0.22391997361767613,-0.030625480927778392,-0.11390018687479386,0.0,0.0,0.5384615384615384,0.46153846153846156,1.0,2.3116267759066362,2.25495043527949,2.213755028588431,-7.9969940185546875,0.00033641592017374933
21,9.99760857632013e-06,9.99760857632013e-06,0.8,16.43919171513738,11.421548392321613,3.658908786000432,3.658908786000432,3.640760415309184,0.0,0.0,0.32887034158448913,3.1857057068798995,0.15084130417656255,2.306136482470744,0.07830283529049642,0.0015674652940769855,0.0,0.8292014486080891,0.0,0.0,0.0,2.5920211141173906,37.923749872156094,19.091032028198242,40.81233596801758,52.301822662353516,1.00002920627594,0.4119986593723297,0.25,4.0,0.38053616881370544,0.19262336194515228,0.0011133603238866396,6.291716818032608e-05,1.3640804564630664,0.5293251276016235,0.6119546137519525,1.0,0.39077875340307083,0.3649271992412773,1.0,0.2513313164582124,0.0,0.38151600231995453,0.3634414423156429,0.0,0.255042557378073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,14.842321447423986,9.89945193883535,3.6478095763438456,3.6478095763438456,3.6353766918182373,0.0,0.0,0.3315336269301337,2.973728508562655,0.14874819404370077,2.1895531705907874,0.07794562304342115,0.0017765030749393878,0.0,0.8504532913903933,0.0,0.0,0.0,2.6011588315705994,37.43202560012405,18.831798553466797,40.336856842041016,51.3904914855957,0.9999806880950928,0.4334696829319,0.25,4.0,0.3845163881778717,0.20638734102249146,0.0014470948681474997,0.00019969362074625233,1.3481113185753693,0.534409738070256,0.6035863428288702,1.0,0.39569286800719594,0.36707428903193084,1.0,0.24541211128234863,0.0,0.3845870478733166,0.36497443511679367,0.0,0.25043851419075114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.51099326159503,10.586852279869285,3.6065544631030106,3.6065544631030106,3.6045948750263936,0.0,0.0,0.32818956230137797,3.0915306065533614,0.15021083806012128,2.1825773071598364,0.07977800192059697,0.0020306145841557837,0.0,0.8691074703190778,0.0,0.0,0.0,2.7686163541432975,35.5662490226127,18.075027465820312,38.26483154296875,48.46584701538086,0.9999602437019348,0.4035394787788391,0.25,4.0,0.3913801312446594,0.1992543637752533,0.00041306488674909726,0.00019422256264361526,1.3866134801426448,0.5790513109516453,0.5823989026184307,1.0,0.40526618023176453,0.3657099741536218,1.0,0.23691640995644234,0.0,0.39489667963337255,0.3635236564520243,0.0,0.2415796594845282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.323213422620618,10.33400584555961,3.655269390827901,3.655269390827901,3.671002484656669,0.0,0.0,0.3297818818607846,3.1446151733398438,0.15058026402383237,2.2044394370671867,0.07890440251778912,0.0022094872169750365,0.0,0.8878947625289092,0.0,0.0,0.0,2.8363747210116,34.19063104165567,18.039758682250977,37.01518249511719,45.70764923095703,0.9999967813491821,0.37956827878952026,0.25,4.0,0.3975661098957062,0.19374217092990875,0.00017233833023306706,3.0090819564503775e-05,1.3323663102613914,0.6008505160744125,0.5490350428055073,1.0,0.4136072332794602,0.36596212596506683,1.0,0.22808390896062594,0.0,0.40344486365447174,0.36355379465464,0.0,0.23300133927448377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.568387211980047,10.564181740219528,3.67398426339433,3.67398426339433,3.7031753063201904,0.0,0.0,0.32898056346016963,3.1760622295173437,0.15080249551180247,2.149006779129441,0.07863741136483245,0.002426324802375323,0.0,0.9190817733068724,0.0,0.0,0.0,2.8662470804678426,32.94760704040527,18.039758682250977,35.59715270996094,42.93836212158203,1.0000030994415283,0.35342371463775635,0.25,3.5872838497161865,0.40483585000038147,0.18661686778068542,8.75369296421928e-05,0.0,1.3449086869085156,0.646098759528753,0.5195965601100304,1.0,0.4230615577182254,0.36806783402288284,1.0,0.21622270587328318,0.0,0.4135686223571365,0.36577764797855067,0.0,0.22065372523423787,245.3063915378445,365.45828984987213,0.6737892758043893,-102.50998813503391,245.30639090250276,318.22468023427047,384.02661672675833,422.0216747426414,199.55491529192244,146.02202677172284,530.6964652019998,0.07531875391458422,0.3266145382940007,0.3243774203326525,0.3053764079552894,0.0,0.3642757055642371,0.22700724756970056,0.19461611138363638,1.3499974413987041,0.7302957018797406,0.7938697739181415,0.8603202520977612,0.23029570187974058,-0.006130226081858536,-0.08967974790223876,0.0,0.0,0.5164835164835165,0.4835164835164835,1.0,2.263721999558774,2.2087440228724216,2.171076035106575,-7.995625972747803,0.0003368764300830662
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.873176755131903,9.906041287087106,3.6507866833661056,3.6507866833661056,3.673988883559768,0.0,0.0,0.32659606112016215,3.1202010915086076,0.1498363573808928,2.140496585820172,0.0760481050489722,0.0027442569309543514,0.0,0.9498404216121983,0.0,0.0,0.0,2.916834051544602,31.954253170941328,17.34866714477539,34.63697814941406,41.53608322143555,1.0000015497207642,0.34999334812164307,0.25,3.6827659606933594,0.4119703769683838,0.1885511577129364,6.291716818032608e-05,0.0,1.2818029861192446,0.6470463992776098,0.4952060447006824,1.0,0.43191216926316955,0.37226191807437586,1.0,0.2032007047453442,0.0,0.4224408736100068,0.37005236744880676,0.0,0.20750675813571826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,15.27691869477968,10.302576683663034,3.6582459887942753,3.6582459887942753,3.692620328954748,0.0,0.0,0.32833200612583674,3.1130235066285006,0.15044995336919217,2.1253204764546574,0.08174850187591605,0.002759675747035323,0.0,0.9585595871951129,0.0,0.0,0.0,2.8274543156494967,31.79380612759977,17.899372100830078,34.30037307739258,40.65322494506836,1.0000030994415283,0.3445838987827301,0.25,3.591682195663452,0.4154265522956848,0.18633036315441132,7.112375533428166e-05,0.0,1.1412319524868115,0.6046600897569914,0.47016897972458493,1.0,0.4361026456227174,0.37495310081017985,1.0,0.19577006754037496,0.0,0.4271488125259812,0.37270920743813385,0.0,0.20014198164682132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,15.265854345785606,10.297281690545985,3.6527374950615137,3.6527374950615137,3.6724626051413045,0.0,0.0,0.3287169007030693,3.0859272093386263,0.14777509062676816,2.148846194550798,0.07998348983961183,0.0029451136911489272,0.0,0.9862157605789803,0.0,0.0,0.0,2.8216785095833443,31.383947578636377,17.21365737915039,34.033447265625,40.336856842041016,1.000008463859558,0.3629675805568695,0.25,3.5028634071350098,0.41956979036331177,0.19633880257606506,0.0002297844403107561,0.0,1.1637283176989168,0.6137393986856615,0.4726093802553235,1.0,0.44121212894852097,0.37744923298423355,1.0,0.1885247415787465,0.0,0.43163778250281876,0.3749676250122689,0.0,0.19339458805483742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,14.880289722133327,9.94545992000683,3.6326404262233423,3.6326404262233423,3.6616910985998206,0.0,0.0,0.32688554235406825,3.0578725982356714,0.1481070385591404,2.109174721949809,0.07906186268539042,0.0032220458850969334,0.0,1.010240156908293,0.0,0.0,0.0,2.901309941266034,30.405375197127057,16.814903259277344,32.85774612426758,39.24884033203125,1.000003457069397,0.3589995205402374,0.25,3.6229233741760254,0.42504554986953735,0.19670948386192322,0.00011762774920669658,0.0,1.1930530908945445,0.6709860063887931,0.4375891471135693,1.0,0.44845024315086573,0.3784342553164508,1.0,0.18005912569729057,0.0,0.4389467054122203,0.3759439523155625,0.0,0.1851093426749513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
