epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.53126592893858,16.89044175276885,3.779565991582097,3.779565991582097,3.772729699676101,0.0,0.0,0.3329810862605636,4.9512608695674585,0.1695994146772333,3.0584596395492554,0.0805712029136516,0.00035736995522637626,0.0,0.7104884176640898,0.0,0.0,0.0,2.633306342202264,40.911598205566406,35.320133209228516,42.02569580078125,44.99901580810547,0.9999997615814209,0.16753900051116943,0.6424450278282166,3.384086847305298,0.3737178444862366,0.10635614395141602,0.0,0.0,0.8981514927503225,0.35472745669854655,0.6050471890746416,1.0,0.3962507352635667,0.29004545791729075,1.0,0.31600883280908737,0.0,0.39157759901639577,0.2917044339953242,0.0,0.31671797826483444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.04527488914696,16.584979650136585,3.7096489957861,3.7096489957861,3.6967161023938977,0.0,0.0,0.33316037542111165,4.658206321097709,0.16620158142334707,2.794226936391882,0.08245518823733201,0.0004552262072212289,0.0,0.7132640384338997,0.0,0.0,0.0,2.756858606596251,39.14401358527106,29.74253273010254,41.05216979980469,45.35194778442383,0.9999997615814209,0.23568566143512726,0.4658969044685364,3.4308066368103027,0.37335431575775146,0.13546009361743927,0.0,0.0,1.1156234998960752,0.5137851149649233,0.5394637034691503,1.0,0.3942416439185271,0.29753330511015813,1.0,0.311865354711945,0.0,0.38764821516500936,0.29935372520137477,0.0,0.31299806607736125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,19.300858910019333,13.975804406243402,3.7189731984525114,3.7189731984525114,3.700273861756196,0.0,0.0,0.33318416572905873,4.17978463946162,0.16233750452866424,2.560756241953051,0.07697685505892779,0.0005835017293213388,0.0,0.7314280271530151,0.0,0.0,0.0,2.832782004330609,38.223681991164746,26.81770896911621,40.25815200805664,46.42744064331055,1.0,0.26100507378578186,0.4213639199733734,3.6254355907440186,0.3776646554470062,0.14883284270763397,0.0,0.0,1.3760589860581063,0.6165269331352131,0.5519618422017417,1.0,0.39853429069390167,0.3052929196808789,1.0,0.3006843956741127,0.0,0.3905736385165034,0.3071699263276281,0.0,0.30225643515586853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,17.967788773614007,12.700155258178711,3.7614210360759013,3.7614210360759013,3.740734383866594,0.0,0.0,0.3319357698028152,3.8039448776760616,0.1601571102400084,2.4560068426905453,0.07189450795586044,0.0006122046128242604,0.0,0.7239973029574832,0.0,0.0,0.0,2.5269052853455416,40.335448084650814,26.299009323120117,43.022308349609375,50.00431823730469,0.9999999403953552,0.2775351405143738,0.25,3.917707920074463,0.3685612380504608,0.14519821107387543,2.735529051318525e-06,0.0,1.2389755377898346,0.4868879455166894,0.6070237622405105,1.0,0.38343796133995056,0.31963707869117325,1.0,0.3014480495775068,0.0,0.37583133658847295,0.3211288299109485,0.0,0.30303983511151494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.422688200667096,13.207687390817178,3.7077765980282344,3.7077765980282344,3.683851738233824,0.0,0.0,0.33366058968208934,3.758979707150846,0.15767675195191358,2.484398487451914,0.07819788198213319,0.0007342945066960277,0.0,0.7348255241239393,0.0,0.0,0.0,2.5179840100778117,40.44203247895112,24.657424926757812,43.27513122558594,51.69248962402344,1.0000011920928955,0.32183289527893066,0.25,3.878138780593872,0.3717533051967621,0.16400423645973206,4.923952292373345e-05,0.0,1.3564824429718223,0.5531075806231112,0.5922486254880333,1.0,0.3858507162815816,0.3292665505731428,1.0,0.29036477771965236,0.0,0.3763813779160783,0.33098535682704,0.0,0.2926332660623499,250.47277123587472,370.93737317834456,0.695130094399979,-100.05439334911304,250.47277172887954,325.17510971147726,391.8536475688674,430.201674413783,206.73523276192802,151.58640768361647,534.4402422697648,0.03917326204151267,0.34611566949286116,0.26751008452220404,0.35863576012155257,0.0,0.4224245062437849,0.3390353043667852,0.28746056251006763,1.3837482075906247,0.7207870726613169,0.7643545491187571,0.8326554541790334,0.22078707266131692,-0.035645450881242935,-0.11734454582096654,0.0,0.0,0.554945054945055,0.44505494505494503,1.0,2.329729031075488,2.2722675859273136,2.2296187101484657,-7.9983625411987305,0.00033595593413338065
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.73256827689506,12.590556015839448,3.6786506369307235,3.6786506369307235,3.6536989212036133,0.0,0.0,0.332691303781561,3.5934093449566817,0.1555081130685033,2.4276936795260453,0.07911760662053083,0.0008312693476123182,0.0,0.7512167144466091,0.0,0.0,0.0,2.5083609400568783,40.650811375798405,23.39082145690918,43.69981002807617,53.437652587890625,1.0000041723251343,0.3451101779937744,0.25,4.0,0.3740668296813965,0.17135711014270782,0.00015045409782251886,8.206587153955575e-06,1.3898134392661017,0.5541419781543113,0.6012831920470355,1.0,0.3873225555226609,0.33784593118203654,1.0,0.280413843489982,0.0,0.3772803569162214,0.3396081360610756,0.0,0.2831115086336394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.702311825107884,12.600343485136289,3.6671507165238664,3.6671507165238664,3.6409419162853345,0.0,0.0,0.33167643643714284,3.4754491625605404,0.15555438681228742,2.409442476324133,0.07617138598013569,0.0009514380347084354,0.0,0.7643405037957269,0.0,0.0,0.0,2.466520631635511,40.911056621654616,23.07320213317871,43.61454391479492,54.81184005737305,1.0000061988830566,0.36860162019729614,0.25,4.0,0.3761475086212158,0.17888258397579193,0.0004705109968267863,3.556187766714083e-05,1.407301118244996,0.5403523896191571,0.6160364099667491,1.0,0.3884013117970647,0.34679594474869807,1.0,0.27060014653850245,0.0,0.37789778854395895,0.34852278715855367,0.0,0.2735794267138919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.683658058578903,11.63177607510541,3.669184800740835,3.669184800740835,3.6436556029964136,0.0,0.0,0.3298927593875576,3.34863881162695,0.15610931008248716,2.271326300260183,0.07773569246401658,0.001121252344140934,0.0,0.7822194002770089,0.0,0.0,0.0,2.5944353632024817,39.9037852931667,21.71764373779297,42.27266311645508,54.598148345947266,1.0000240802764893,0.3827807605266571,0.25,4.0,0.3812375068664551,0.1850406676530838,0.0009027245869351133,5.47105810263705e-05,1.536310907956716,0.6206059939152485,0.5960414062667494,1.0,0.39397087532120784,0.35358370639182424,1.0,0.25848981738090515,0.0,0.3833137412328978,0.35510807746165507,0.0,0.2615781788890426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.333252262424779,10.3126531807152,3.658348508783289,3.658348508783289,3.631840725202818,0.0,0.0,0.33114595348770554,3.2648330959113867,0.15436785043896856,2.242294746476251,0.07794089444183014,0.0013167822396860935,0.0,0.8129484911222715,0.0,0.0,0.0,2.7202552782522664,38.86096675975902,20.967397689819336,40.336856842041016,54.598148345947266,1.000053882598877,0.3945053815841675,0.25,4.0,0.38683077692985535,0.1904478818178177,0.0016030200240726557,3.556187766714083e-05,1.5706482481312107,0.6344298575375531,0.5960713302342452,1.0,0.40018962766673116,0.36058343423379435,1.0,0.24535620293101748,0.0,0.3891655053641345,0.36184673373763626,0.0,0.2489877621064315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.563802177841598,10.573126290295574,3.673138257619497,3.673138257619497,3.6472440474742167,0.0,0.0,0.3294101268858523,3.0840301191484607,0.1517295031934171,2.210156244200629,0.07545724793060406,0.0013688362543345302,0.0,0.8177696305352289,0.0,0.0,0.0,2.5448200509354875,40.18696645788244,20.561853408813477,42.77096176147461,55.89291000366211,1.0000702142715454,0.41374462842941284,0.25,4.0,0.38357940316200256,0.19412964582443237,0.002289637815953605,7.65948134369187e-05,1.4035962481756468,0.537354411305608,0.6171588432185926,1.0,0.39403592976363927,0.3697419303494531,1.0,0.24204250404963623,0.0,0.38315770996583476,0.37087438154864955,0.0,0.245967914526527,249.43100048945502,370.3144294617538,0.6871364902127551,-103.12891981103918,249.43100018948726,323.1709819406525,389.6352534173956,427.8529318967691,203.50594983782088,149.4715180212213,536.7407525104026,0.050119360991381506,0.370895882437133,0.3294647117765434,0.3719034552365,0.0,0.44141760406353037,0.38621056954468536,0.3320867037765741,1.3760107150273984,0.7309735810340405,0.7766113370708292,0.835751713018944,0.23097358103404053,-0.023388662929170856,-0.11424828698105594,0.0,0.0,0.5274725274725275,0.4725274725274725,1.0,2.309646408963989,2.2560315289340176,2.2150401967567404,-7.9962663650512695,0.0003366607998032123
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.665597348599821,10.655366974907952,3.6875046781591467,3.6875046781591467,3.6638418790456413,0.0,0.0,0.3303344886045198,3.086558741492194,0.1505176118902258,2.22390615940094,0.07638414637059779,0.0016618579802279536,0.0,0.8394480879242355,0.0,0.0,0.0,2.618609873024193,39.27975288597313,20.164148330688477,41.45503616333008,55.241737365722656,1.0000321865081787,0.42095673084259033,0.25,4.0,0.3879193365573883,0.19937308132648468,0.002079002079002079,0.00014498303971988182,1.3983350138406496,0.5219849098373104,0.626709690688762,1.0,0.3992171368083438,0.37325429110913666,1.0,0.23368422042679143,0.0,0.3880499037536415,0.3740331619172483,0.0,0.2379169403701215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.815925340394717,10.866966969258076,3.614223338462211,3.614223338462211,3.5999607846543595,0.0,0.0,0.33081460562912196,3.1030262032070675,0.14896587383102727,2.258608966260343,0.07915921428719082,0.001778856077155954,0.0,0.845156962807114,0.0,0.0,0.0,2.607570673968341,38.62769523826805,20.12480354309082,41.05216979980469,53.5421257019043,1.0000606775283813,0.43203023076057434,0.25,4.0,0.39121493697166443,0.20743365585803986,0.001991465149359886,6.838822628296312e-05,1.2889840651202846,0.4961965937872191,0.6150483103598994,1.0,0.40376703723056895,0.3726890151565139,1.0,0.2301079824164107,0.0,0.3918671978486551,0.37297642069893916,0.0,0.23515639152075793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.589190405768317,10.6080050210695,3.65909464294846,3.65909464294846,3.656192077172769,0.0,0.0,0.3286613177608799,3.123596971099441,0.15139578363379916,2.173641201612112,0.07880779708156714,0.002324589698046849,0.0,0.868403168948921,0.0,0.0,0.0,2.8358755369444153,36.4442845937368,19.016605377197266,38.48969650268555,50.49503707885742,1.000037431716919,0.41015946865081787,0.25,4.0,0.3996569514274597,0.20569157600402832,0.0012063683116314695,8.206587153955575e-06,1.391416693055952,0.6030914831805874,0.5665629956932422,1.0,0.4159817631180222,0.36851510244446833,1.0,0.22249012460579742,0.0,0.40438445597081574,0.3681463067596023,0.0,0.2274692392832524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.234563801739666,10.283011668437236,3.631219451491897,3.631219451491897,3.6415640341269,0.0,0.0,0.330618096364511,3.0832732303722485,0.14818658417946584,2.195298536403759,0.07986093171544976,0.0023888938500218697,0.0,0.8840328003909137,0.0,0.0,0.0,2.8136651193773425,35.79151009224557,18.868616104125977,38.26483154296875,48.56059646606445,1.0000115633010864,0.4063967168331146,0.25,4.0,0.40435120463371277,0.20808246731758118,0.0004458912353649196,2.735529051318525e-05,1.3174484114389162,0.5872965632258235,0.5542166523360269,1.0,0.4226541374180768,0.36682076631365595,1.0,0.2177250969248849,0.0,0.4111481759999249,0.36604310370780324,0.0,0.22280872190320813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.950792157972181,10.951822912370837,3.650389426463359,3.650389426463359,3.684322434502679,0.0,0.0,0.32662408980163365,3.2084367726300216,0.14756121989843007,2.212745927475594,0.07924063241965063,0.00265745007168703,0.0,0.9251251494562304,0.0,0.0,0.0,2.950911618567802,34.25996254585885,18.181245803833008,36.29924011230469,46.79157257080078,1.0000098943710327,0.39368996024131775,0.25,4.0,0.41407129168510437,0.20823517441749573,0.0003474121895174527,8.206587153955575e-06,1.3817421085125692,0.6252616257280916,0.5474831215781799,1.0,0.43575366928770737,0.3671509019426397,1.0,0.20428321248776204,0.0,0.4242589248193277,0.36611425473883347,0.0,0.2096268276910524,245.62175251887396,366.1397227519323,0.6691109920810909,-106.94392248300406,245.621751711377,317.5662897684538,383.2246759833646,421.1198591375883,196.8295958382743,144.71760094812674,536.016984027365,0.08757215975515975,0.3503310348748997,0.3606109414837383,0.34156513706531605,0.0,0.40368762752320136,0.3351341974311855,0.3015827093551207,1.345939025481849,0.7344729031548862,0.7915063574072039,0.8638928584515042,0.23447290315488623,-0.008493642592796169,-0.08610714154849575,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,2.2515843769351203,2.202924302646092,2.1669476320455363,-7.995081901550293,0.00033705972600728273
26,9.99461986111929e-06,9.99461986111929e-06,1.0,15.203525594762853,10.229240056630728,3.6837920111578866,3.6837920111578866,3.7109570245485046,0.0,0.0,0.3282202264747104,3.0140464305877686,0.14679986117659388,2.1123923417684196,0.07963272989601702,0.002401735416512836,0.0,0.9247803140330959,0.0,0.0,0.0,2.7851813161695325,34.53639891340926,18.288089752197266,36.942955017089844,46.15619659423828,1.000016689300537,0.39075323939323425,0.25,3.9453964233398438,0.415731817483902,0.20643311738967896,0.000547105810263705,0.0,1.1789753002089423,0.557167560667605,0.5274137120863671,1.0,0.43783441347044866,0.3681825745750118,1.0,0.20058913408098994,0.0,0.42709025418436203,0.3670711895904025,0.0,0.20583855944710808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.758149224358636,9.831340699582487,3.627729383674828,3.627729383674828,3.6526071574236894,0.0,0.0,0.3290540608199867,3.0112331493480786,0.14562999598077825,2.1495943423864006,0.0790473222732544,0.0029382594873675625,0.0,0.9571899304518828,0.0,0.0,0.0,2.877676248550415,33.49217904580606,17.65631866455078,35.806339263916016,44.99901580810547,1.0000147819519043,0.3968569040298462,0.25,3.877352714538574,0.4237515330314636,0.21444739401340485,0.00045683335157019366,0.0,1.2977954181464944,0.6180278352788977,0.5237863944984777,1.0,0.4485134748188225,0.36901601262994715,1.0,0.18945233080838178,0.0,0.437136845008747,0.36777489088677073,0.0,0.19508826732635498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.785152744602513,9.815945303117907,3.694165867728156,3.694165867728156,3.7182087640504577,0.0,0.0,0.32723364556157913,2.9565928884454675,0.14571654474413073,2.087909179764825,0.07588465592345676,0.003150585579459329,0.0,0.9907550650673944,0.0,0.0,0.0,2.8759148958567025,32.91658798423973,17.416566848754883,35.182430267333984,44.128658294677734,1.0000085830688477,0.3909051716327667,0.25,3.759471893310547,0.4293780028820038,0.21451780200004578,0.00033373454426086004,0.0,1.3114667438172005,0.6466704308986664,0.5069105381838009,1.0,0.4560380859954937,0.3695197926985251,1.0,0.1813744805954598,0.0,0.4450183961842511,0.3683488264277175,0.0,0.18663277456889282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,14.655214876741976,9.764972802754995,3.6322673526970117,3.6322673526970117,3.6468900216592326,0.0,0.0,0.32774656930485285,2.8768389225006104,0.14533380922433492,2.0719034736220903,0.07907350200253564,0.0030368073352587386,0.0,0.9965484915552912,0.0,0.0,0.0,2.7584303778571053,33.02755257890031,17.7947998046875,35.38918685913086,43.69981002807617,1.0000203847885132,0.40551990270614624,0.25,4.0,0.43337124586105347,0.22556570172309875,0.0005088084035452456,2.735529051318525e-06,1.231761154290792,0.6068110401565964,0.5073630646308388,1.0,0.46166790337175934,0.3682165073381888,1.0,0.17759096260006363,0.0,0.4495387077331543,0.3669601711066994,0.0,0.18350112679842356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
