epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.787024291785986,17.222360791386784,3.7562617482365788,3.7562617482365788,3.7562617482365788,0.0,0.0,0.33193039974650823,4.6262230744233,0.17026832901142738,3.157963304906278,0.07617715031311319,0.0003415616040394918,0.0,0.6086502147687448,0.0,0.0,0.0,2.50138808585502,41.25028300929714,37.01518249511719,42.10786056518555,44.38798141479492,0.9999998807907104,0.1184656098484993,0.7657427787780762,2.671947717666626,0.24024724960327148,0.07741229236125946,0.0,0.0,0.0,0.0,0.0,1.0,0.29389231833251744,0.15441834966878634,0.1544142905119303,0.3967968821525574,0.0,0.29491639217814886,0.15464992096295227,0.15464992096295227,0.3957837650904784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.134723663330078,16.699946712803197,3.752379088788419,3.752379088788419,3.752379088788419,0.0,0.0,0.33344204522467946,4.317716256992237,0.16742167440620628,2.815829769985096,0.08325464560373409,0.00039017953157953516,0.0,0.6107955107817779,0.0,0.0,0.0,2.718437690992613,38.445989866514466,31.169906616210938,39.94485855102539,43.44450378417969,1.0000001192092896,0.21205376088619232,0.6255274415016174,3.1348462104797363,0.2370224893093109,0.08631371706724167,0.0,0.0,0.0,0.0,0.0,1.0,0.2885776516553518,0.15344378311891813,0.15340214887180845,0.40322976176803177,0.0,0.2904025034324543,0.1537445650712864,0.1537445650712864,0.4021083640085684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,21.48260278959532,16.170729250521273,3.7668735594362825,3.7668735594362825,3.7668735594362825,0.0,0.0,0.33420123602892904,3.961394535528647,0.1633057074772345,2.493758059836723,0.08051001743690388,0.0004904457805300685,0.0,0.6041967240539757,0.0,0.0,0.0,3.039443557326858,35.910991256301465,24.227781295776367,38.19016647338867,43.27513122558594,1.0000001192092896,0.28940799832344055,0.5398728251457214,3.210036039352417,0.23320679366588593,0.09701210260391235,0.0,0.0,0.0,0.0,0.0,1.0,0.28243902083989736,0.15204004822550593,0.15193745695255897,0.4115856853691307,0.0,0.2848835434462573,0.1523399638968545,0.1523399638968545,0.4104365343983109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,19.300931982091956,14.113536692954398,3.7410449208440006,3.7410449208440006,3.7410449208440006,0.0,0.0,0.3329624420887715,3.6365213716352307,0.159176631553753,2.3369854849738045,0.07907486203554515,0.0006003346800728625,0.0,0.592452086306907,0.0,0.0,0.0,3.05686980969197,35.67795397784259,20.92648696899414,38.56494903564453,44.73611831665039,1.0000001192092896,0.29718390107154846,0.46679913997650146,3.227313995361328,0.22964602708816528,0.097963348031044,0.0,0.0,0.0,0.0,0.0,1.0,0.27683787329776866,0.1504008407528336,0.15031009268116308,0.42087075194797,0.0,0.2790044119229188,0.1506048432878546,0.1506048432878546,0.4197859023068402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,17.807364489581133,12.702916647936847,3.7075511056023673,3.7075511056023673,3.7075511056023673,0.0,0.0,0.3334658975536759,3.4629136291710108,0.1560044961201178,2.268106096499675,0.07792544666979764,0.0007440374575781863,0.0,0.585703880400271,0.0,0.0,0.0,3.1191460055273934,35.333473308666335,17.864444732666016,38.86741638183594,45.976253509521484,1.0,0.30331218242645264,0.3182925879955292,3.3279500007629395,0.2264370173215866,0.09823376685380936,0.0,0.0,0.0,0.0,0.0,1.0,0.27153358588347565,0.14931250021264358,0.14924271404743195,0.42869326069548325,0.0,0.2734216105293583,0.1494147870186213,0.1494147870186213,0.42774882107167633,297.61139683147053,393.17728736743874,1.0943801490146272,83.88769904335777,297.61139601442943,390.6132891693867,462.2770970234055,510.1909436782149,344.84975978306363,266.7930303174396,376.84836943253225,0.037493177088479906,0.2511170803386456,0.21012809330330043,0.34253423823457174,0.0,0.42108163921205516,0.3567749253128134,0.23708440810502338,1.415122242760813,0.6271978021978022,0.7853113553113553,0.8502014652014652,0.1271978021978022,-0.014688644688644725,-0.09979853479853473,0.0,0.0,0.0,0.0,1.0,2.277094995909995,0.0,0.0,-7.99913215637207,0.0003356975212227553
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.646418726122057,12.568128804902774,3.729669899553866,3.729669899553866,3.729669899553866,0.0,0.0,0.3305023256185892,3.2753797737327783,0.15281125701762535,2.2280578774374886,0.07626477286622331,0.0008757464773323689,0.0,0.5827284173385517,0.0,0.0,0.0,3.088255411869771,35.48543692923881,15.951155662536621,39.4024543762207,47.43569564819336,0.9999999403953552,0.3065028786659241,0.2854759097099304,3.6047308444976807,0.2234472781419754,0.09811019152402878,0.0,0.0,0.0,0.0,0.0,1.0,0.2665784528126588,0.1483078723823702,0.1482646956637099,0.43604386577735077,0.0,0.26812104196161834,0.14832727772158547,0.14832727772158547,0.4352244098444243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,16.761848810556774,11.715800646189097,3.7444001468452246,3.7444001468452246,3.7444001468452246,0.0,0.0,0.331807092234895,3.0948854008236446,0.1525552474163674,2.168437226398571,0.07853033554715079,0.001016526549072886,0.0,0.5681365623667434,0.0,0.0,0.0,2.951596614476797,36.05955732190931,14.580535888671875,40.415714263916016,48.845970153808594,1.0000005960464478,0.3265262544155121,0.25,3.9133410453796387,0.21981264650821686,0.10016338527202606,2.5834658187599363e-05,0.0,0.0,0.0,0.0,1.0,0.2604277641386599,0.14728602082342715,0.14728909167083534,0.4445229317690875,0.0,0.2617506988950678,0.14721640944480896,0.14721640944480896,0.44381648060437795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.369342082255596,11.344759644688788,3.742108660775262,3.742108660775262,3.742108660775262,0.0,0.0,0.3317970947639362,2.9722080875087427,0.15036362167951223,2.1979486136823088,0.07823877237938545,0.0011427719240404061,0.0,0.5643361468572874,0.0,0.0,0.0,2.897874265103727,36.26121510686101,13.327689170837402,41.05216979980469,49.71218490600586,1.0000007152557373,0.3581508994102478,0.25,4.0,0.21599121391773224,0.10422883182764053,4.570747217806041e-05,1.987281399046105e-06,0.0,0.0,0.0,1.0,0.25422194600105286,0.1458138384529062,0.14585203254545057,0.45405069718489777,0.0,0.25531795862558726,0.14565909714312167,0.14565909714312167,0.45336383983895584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,16.396732149897396,11.440810409752098,3.7026561724173055,3.7026561724173055,3.7026561724173055,0.0,0.0,0.33179867428702275,2.8423903310621106,0.1471756161064715,2.1815795125188053,0.07879179424128017,0.0013494810051712636,0.0,0.5651243393485611,0.0,0.0,0.0,2.9261053703926705,35.5206535957955,11.135700225830078,40.49473190307617,50.00431823730469,1.0000033378601074,0.39108434319496155,0.25,4.0,0.2130175232887268,0.10837412625551224,0.00022655007949125595,2.384737678855326e-05,0.0,0.0,0.0,1.0,0.2491609752178192,0.14502940709526474,0.14510268657594114,0.4608500865665642,0.0,0.25015204218593806,0.14476340203671842,0.14476340203671842,0.46032114689414566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,14.991009299819535,10.09711016835393,3.669832319826693,3.669832319826693,3.669832319826693,0.0,0.0,0.33251516077969523,2.733445541278736,0.1490370172101098,2.1368215406263196,0.08149271075789993,0.001630811536734974,0.0,0.5572202197603278,0.0,0.0,0.0,2.8445677950575545,35.58537127520587,10.877742767333984,40.415714263916016,50.20002746582031,1.0000094175338745,0.4088786542415619,0.25,4.0,0.21004335582256317,0.11005072295665741,0.0006379173290937997,9.936406995230525e-05,0.0,0.0,0.0,1.0,0.2441558362664403,0.14417386578546987,0.14426952278291857,0.4676644826257551,0.0,0.24512721396781303,0.14384944857777776,0.14384944857777776,0.46717388887663147,294.5824457524897,389.4870446610687,1.0808806636427106,81.28259067744999,294.58244421696395,387.8798768061647,459.6582847884482,507.509843076948,340.2202627999442,263.2232958180036,375.5795244963273,0.04810203545786391,0.2832133606966476,0.24632834304501522,0.34046671953404173,0.0,0.4323257340071824,0.37037061154277334,0.3285285365416485,1.405302791117229,0.628058608058608,0.7868681318681319,0.8521062271062271,0.12805860805860803,-0.013131868131868174,-0.09789377289377288,0.0,0.0,0.0,0.0,1.0,2.2684373256269392,0.0,0.0,-7.99739408493042,0.00033628143137320876
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.977751783422521,11.092694939793768,3.6674727813617602,3.6674727813617602,3.6674727813617602,0.0,0.0,0.3290972733819807,2.7143832541800834,0.1469785357649262,2.1440879364271423,0.07803102330984296,0.0018540840640009658,0.0,0.5469948069469349,0.0,0.0,0.0,2.739943755639566,35.091301995354726,10.119386672973633,40.022953033447266,49.80937194824219,0.9999902844429016,0.44237378239631653,0.25,4.0,0.20556741952896118,0.11346021294593811,0.0011804451510333863,0.00022456279809220987,0.0,0.0,0.0,1.0,0.23662141086281957,0.14286106099953522,0.14301834799147942,0.4780443600706152,0.0,0.23758644952967362,0.14237374510314013,0.14237374510314013,0.4776660622777166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.90206496779983,11.01227451015163,3.6814144946433403,3.6814144946433403,3.6814144946433403,0.0,0.0,0.3289422827797967,2.6581544360599003,0.14713699793493426,2.15462340213157,0.07787386126614906,0.0020849749011717534,0.0,0.5477135479450226,0.0,0.0,0.0,2.735690316638431,34.50849945480759,9.580842971801758,39.4024543762207,49.3253173828125,1.0000052452087402,0.4651816487312317,0.25,4.0,0.20305265486240387,0.1156671866774559,0.0015679650238473767,0.00026430842607313195,0.0,0.0,0.0,1.0,0.23197370767593384,0.14275008037283615,0.1429434708646826,0.4831670482416411,0.0,0.23286887278427948,0.14213190046516624,0.14213190046516624,0.48286732870179255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.310821533203125,10.457133254489383,3.6619530948432715,3.6619530948432715,3.6619530948432715,0.0,0.0,0.3328638149274362,2.5748660822172424,0.14511116372572408,2.141524920592437,0.08010404889245291,0.0021881829519328233,0.0,0.5426761177746026,0.0,0.0,0.0,2.7110706599983008,34.071641148747624,8.930327415466309,38.94340133666992,49.133018493652344,1.0000662803649902,0.4762732684612274,0.25,4.0,0.20062051713466644,0.11647752672433853,0.003100158982511924,0.00026430842607313195,0.0,0.0,0.0,1.0,0.2277872071072862,0.14216208619040413,0.14239720798827507,0.4887799008472546,0.0,0.22851660404656385,0.14143140976493423,0.14143140976493423,0.48862057360442906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,15.196353860803553,10.374361334620295,3.6476531479809737,3.6476531479809737,3.6476531479809737,0.0,0.0,0.3289791240885451,2.517505980826713,0.14546915284685186,2.1256092303508036,0.07911908334574184,0.002233966316625073,0.0,0.5357089171538482,0.0,0.0,0.0,2.668813421919539,33.503305280530775,8.843542098999023,38.26483154296875,48.65553665161133,1.0001139640808105,0.4976223409175873,0.25,4.0,0.19809088110923767,0.11875469237565994,0.004916534181240064,0.00029014308426073134,0.0,0.0,0.0,1.0,0.22321772011550697,0.14186471096567205,0.14215709148226557,0.4942788014540801,0.0,0.22377339730391632,0.1409506515876667,0.1409506515876667,0.4943253051590275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.71219217455065,10.836726072672251,3.6905899949975915,3.6905899949975915,3.6905899949975915,0.0,0.0,0.33151796701792124,2.535896439810057,0.1457456736951261,2.155670726621473,0.07899704575538635,0.0021954836839860356,0.0,0.5280237101219796,0.0,0.0,0.0,2.4720729202837557,33.77668994181865,9.506284713745117,38.26483154296875,48.08868408203125,1.00022554397583,0.501093327999115,0.25,4.0,0.19482524693012238,0.11789790540933609,0.005963831478537361,0.00025834658187599363,0.0,0.0,0.0,1.0,0.2177110809732128,0.14092687900001938,0.14125095106459953,0.5018830702111527,0.0,0.21816271624049624,0.13995299588989568,0.13995299588989568,0.5019312887578398,280.72350952651476,374.6019344549745,1.0126015366754733,65.15309273017631,280.72351187983895,373.9178689955134,445.47676029277596,492.71698429031346,317.6960787091936,244.85671878785126,375.6802056354025,0.08009844732793103,0.27324501166266146,0.25052496297496696,0.3159029340368105,0.0,0.40537578187508533,0.3146626157285317,0.26657429109030667,1.3766665947590813,0.63492673992674,0.8026007326007326,0.8667765567765567,0.13492673992673998,0.0026007326007325693,-0.08322344322344322,0.0,0.0,0.0,0.0,1.0,2.2185782950658064,0.0,0.0,-7.996392250061035,0.0003366184246260673
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.514003779437092,9.748713145384917,3.6026379482166186,3.6026379482166186,3.6026379482166186,0.0,0.0,0.33007165306323283,2.457512201489629,0.143736229957761,2.1221216176007247,0.07938106750717035,0.002783839090576244,0.0,0.5441672946955707,0.0,0.0,0.0,2.644962375228469,32.228174879744245,8.005094528198242,36.58394241333008,47.250762939453125,1.0000969171524048,0.5105205178260803,0.25,4.0,0.19283665716648102,0.117647685110569,0.004548887122416534,0.00029014308426073134,0.0,0.0,0.0,1.0,0.21353702810970512,0.1416034944154121,0.14197399608186773,0.5047860000584576,0.0,0.21404496962959702,0.14053471185065605,0.14053471185065605,0.5048855961980047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.289092630953402,9.48258401252128,3.6494670751932503,3.6494670751932503,3.6494670751932503,0.0,0.0,0.3290108836985923,2.4244046662304855,0.14350736423118696,2.126225117090586,0.08103859434659416,0.002906696792264041,0.0,0.5420816234640173,0.0,0.0,0.0,2.651382098326812,31.363856444487702,7.819656848907471,35.25121307373047,46.51820755004883,1.0002433061599731,0.5305293798446655,0.25,4.0,0.19108429551124573,0.11990831047296524,0.008094197138314786,0.0003895071542130366,0.0,0.0,0.0,1.0,0.2098944291875169,0.142118009763795,0.14253006231140447,0.5077913500167228,0.0,0.21012667828315013,0.1408081763499492,0.1408081763499492,0.5082569734470265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,15.006954708614865,10.200845370421538,3.6500184213792957,3.6500184213792957,3.6500184213792957,0.0,0.0,0.3274630807541512,2.416763988701073,0.1417032474198857,2.136216505153759,0.07950404910622416,0.0036739149898592687,0.0,0.5457944805557663,0.0,0.0,0.0,2.9196435696369893,29.82006567877692,6.36976432800293,33.571311950683594,45.52945327758789,1.0002361536026,0.5282338857650757,0.25,4.0,0.19045676290988922,0.11895252019166946,0.007150238473767886,0.00023449920508744038,0.0,0.0,0.0,1.0,0.20829800778144114,0.14272280077676516,0.14317701032032837,0.5084114284128756,0.0,0.20838950091117137,0.14134201085245288,0.14134201085245288,0.5089264769811888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,13.237876453915158,8.475131705000594,3.650488995216988,3.650488995216988,3.650488995216988,0.0,0.0,0.3276847826467978,2.2906225694192424,0.14279177664099513,2.047838726559201,0.07864319734476707,0.0034981658713690734,0.0,0.5319077042309014,0.0,0.0,0.0,2.7054963820689433,29.764645138302363,6.927831649780273,33.24506378173828,44.99901580810547,1.0003223419189453,0.5336308479309082,0.25,4.0,0.18755599856376648,0.11889323592185974,0.008589030206677265,0.0001609697933227345,0.0,0.0,0.0,1.0,0.20330448811118668,0.1420218251846932,0.1425316329743411,0.5150510233801764,0.0,0.20315825536444382,0.14046049681869713,0.14046049681869713,0.5159207518036301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
