epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1.4666666666666666e-05,7.333333333333333e-05,0.3,23.914916244713037,18.113471855988372,3.7863044287707353,3.7863044287707353,3.7866309784554146,0.0,0.0,0.3318875270920831,5.318686317753148,0.17246928730526487,3.478408755482854,0.07580857139986914,0.0002590207287859222,0.0,0.6917348455738377,0.0,0.0,0.0,2.305880868757093,45.8692133104479,44.30137252807617,46.15619659423828,47.06654739379883,0.9999998211860657,0.05203515663743019,0.8278347849845886,1.6200169324874878,0.36349329352378845,0.047846052795648575,0.0,0.0,1.2629575987119932,0.3505233421518996,0.7224583449916488,1.0,0.38097409622089284,0.29805103186014537,1.0,0.3211566846112947,0.0,0.3799123232429092,0.29862062028936437,0.0,0.32146705807866277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1.6000000000000003e-05,8e-05,0.35,23.317120758262842,17.635440787753545,3.7071442346315124,3.7071442346315124,3.7015718962695145,0.0,0.0,0.3344530173250147,5.231415896802335,0.17121228213245804,3.3471249180871085,0.07771296084329889,0.0003214803881427223,0.0,0.711499455812815,0.0,0.0,0.0,2.4249252113136084,44.030054453256966,40.17959976196289,44.91121292114258,46.60914993286133,1.0,0.1297905147075653,0.727424681186676,2.517334461212158,0.3727893531322479,0.08970216661691666,0.0,0.0,1.07687134839393,0.27850086624557907,0.7413796302957253,1.0,0.3945050626187711,0.29280040956832265,1.0,0.31419252624382843,0.0,0.39078416856559545,0.29426547401660197,0.0,0.31495036225061157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.7333333333333336e-05,8.666666666666667e-05,0.4,21.67805375279607,16.23765873264622,3.770448723354855,3.770448723354855,3.7578406591673157,0.0,0.0,0.33177068910083257,4.418278765034032,0.16703230907788147,2.6511189486529374,0.07482943039488148,0.0004341603701971975,0.0,0.7199764541677527,0.0,0.0,0.0,2.6078058255685344,41.93656756426837,33.50580596923828,43.95661163330078,46.70027160644531,1.0000001192092896,0.24760769307613373,0.5891218185424805,3.4006707668304443,0.37915194034576416,0.14968496561050415,0.0,0.0,1.1090634594092499,0.4051579341695115,0.6346846244620469,1.0,0.4028098309362257,0.2936142763575992,1.0,0.3079418668875823,0.0,0.39478920279322444,0.29592375094826157,0.0,0.3092870438421095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.866666666666667e-05,9.333333333333334e-05,0.45,21.492172189660973,16.131869676950817,3.723703281299488,3.723703281299488,3.704024128011755,0.0,0.0,0.33296501636505127,4.26671619673033,0.1618775463587529,2.6256961435885042,0.07815451174974442,0.0005214065352668734,0.0,0.7258136626836416,0.0,0.0,0.0,2.583207877906593,41.956923613677155,29.91731834411621,44.561710357666016,48.56059646606445,0.9999999403953552,0.28303736448287964,0.5010050535202026,3.354428768157959,0.3780960142612457,0.16208502650260925,0.0,0.0,1.285616459073247,0.48719002991109284,0.6210455875290443,1.0,0.4004304634558188,0.2983820841119096,1.0,0.30610103059459376,0.0,0.3918107957453341,0.3005475103855133,0.0,0.3076416954800889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2e-05,0.0001,0.5,19.060185458209062,13.82128839235048,3.7013385940242456,3.7013385940242456,3.676786835129197,0.0,0.0,0.33392776669682683,3.8707764084274703,0.15817809346559886,2.5214737685951025,0.07894132920616381,0.0006578933586039253,0.0,0.735146743220252,0.0,0.0,0.0,2.5787436962127686,42.292415515796556,27.075725555419922,45.26345443725586,51.49095916748047,0.9999999403953552,0.3173792362213135,0.3176738917827606,3.644171714782715,0.37965062260627747,0.174973264336586,0.0,0.0,1.470352445099805,0.5619110690580832,0.6178391983971288,1.0,0.401358672895947,0.3043065191926183,1.0,0.2998731587384198,0.0,0.39172490061940374,0.30646712635014506,0.0,0.3018079730304512,250.5274837410057,371.8126025371849,0.6899576187884927,-103.83303998590826,250.52748375441777,324.7488490188899,390.9690880189865,429.0716332266741,204.1959490094866,150.121744525525,539.150551173998,0.03781410553450677,0.3278942653231907,0.12622383167788204,0.3251042450738736,0.0,0.39217451460298597,0.2685405893682764,0.17442853842542616,1.3844841676167239,0.7193946722362684,0.7627789381114654,0.8332417280422117,0.2193946722362684,-0.03722106188853469,-0.1167582719577882,0.0,0.0,0.5494505494505495,0.45054945054945056,1.0,2.3370582461357117,2.2774622309338914,2.2342503856826617,-7.99881649017334,0.0003358034882694483
16,2e-05,0.0001,0.55,17.886736715162122,12.72922555820362,3.6923323901923926,3.6923323901923926,3.6667976766019255,0.0,0.0,0.3331621393964097,3.609997394922617,0.1547194195760263,2.4192654248830436,0.07943525980855967,0.0008029556845793048,0.0,0.7487013017809069,0.0,0.0,0.0,2.562872905988951,42.953450589566614,24.705631256103516,46.336849212646484,54.81184005737305,0.9999994039535522,0.33583971858024597,0.25,4.0,0.3803398013114929,0.17639920115470886,3.829740671845935e-05,1.641317430791115e-05,1.5608891023171914,0.5735608250708193,0.6325422323601662,1.0,0.4005645722956271,0.31332221949422684,1.0,0.29142066594716665,0.0,0.39145138376467936,0.3149234644464544,0.0,0.293625146150589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.999995168071204e-05,9.999975840356018e-05,0.6,17.90211651776288,12.770321639808449,3.7087418839738175,3.7087418839738175,3.6835978160033354,0.0,0.0,0.33124781299281764,3.4471709857115873,0.1526534210991215,2.3830274021303333,0.07526790582247682,0.0009907714022021439,0.0,0.7668206852835577,0.0,0.0,0.0,2.5477787610646843,43.63321273391311,23.07320213317871,46.70027160644531,57.89284133911133,0.9999889135360718,0.38719621300697327,0.25,4.0,0.3842608630657196,0.19925403594970703,5.197505197505198e-05,5.197505197505198e-05,1.629668406538061,0.6010193212612255,0.6312014647581077,1.0,0.4044697171932942,0.32019432815345555,1.0,0.2821035199874156,0.0,0.3934856129659189,0.32170153147465474,0.0,0.28481285555942637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.9999806723339677e-05,9.999903361669838e-05,0.65,16.724918081953717,11.673260598569303,3.6937010739300704,3.6937010739300704,3.6683497106706775,0.0,0.0,0.33055060135351644,3.23906227704641,0.1521119563966184,2.257668717487438,0.07812075931075457,0.0011572549685936523,0.0,0.7777976748105642,0.0,0.0,0.0,2.550998913275229,43.982521572628535,22.189281463623047,47.43569564819336,59.730560302734375,0.9999982714653015,0.39841002225875854,0.25,4.0,0.3860474228858948,0.20054467022418976,0.0002735529051318525,8.206587153955576e-05,1.5771624558680766,0.5568398704399934,0.6469356290037309,1.0,0.4056732751227714,0.3265299861495559,1.0,0.2744358890765422,0.0,0.39518145773861857,0.32751635280815333,0.0,0.2773021991188462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.9999565129357488e-05,9.999782564678744e-05,0.7,15.706563691835147,10.685343265533447,3.6847588371586157,3.6847588371586157,3.6594205160398743,0.0,0.0,0.3312468222669653,3.1102562852807947,0.15131978489257195,2.2723137559117497,0.07987845477622908,0.0012857550440507162,0.0,0.7812014866519619,0.0,0.0,0.0,2.458187586552388,45.296740660796296,21.802644729614258,49.71218490600586,61.626609802246094,0.9998722076416016,0.42755311727523804,0.25,4.0,0.3848429322242737,0.2080325484275818,0.0005963453331874384,0.0005252215778531568,1.5013561860935107,0.5302062050716297,0.6468484893973013,1.0,0.4029759104187424,0.3320505772088025,1.0,0.27163022353842453,0.0,0.39255254413630514,0.3326088407555142,0.0,0.2748386143027125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.999922690122309e-05,9.999613450611546e-05,0.75,15.994132969830487,11.01612713530257,3.645692200274081,3.645692200274081,3.619045457324466,0.0,0.0,0.3306436240673065,3.0931166764852165,0.15247597364155022,2.267338179253243,0.08024511717863984,0.0015417288900730578,0.0,0.7859925047771351,0.0,0.0,0.0,2.4059192167746053,45.65231044872387,21.760103225708008,49.518367767333984,62.35304260253906,0.9997698664665222,0.47087258100509644,0.25,4.0,0.38782668113708496,0.2282254695892334,0.0010066746908852172,0.0008972535288324762,1.5804071877453778,0.5402535425650107,0.658155476161975,1.0,0.406236969135903,0.33565501828451416,1.0,0.2663233682915971,0.0,0.3940773719065898,0.3359703929037661,0.0,0.269952230356835,249.86284658411046,371.39950781551005,0.6851375648855279,-105.61327986664824,249.86284656793,323.1955582124522,389.0999793571828,427.06445417000054,202.49354825701033,148.80446231457614,540.474078302798,0.04594708947130407,0.3355280313014993,0.23452341102966148,0.32253834226461503,0.0,0.3778676519823289,0.31365787210879037,0.23577328889123994,1.3777084526214989,0.7262284269539409,0.7727272727272727,0.8353120076215602,0.22622842695394085,-0.027272727272727337,-0.11468799237843974,0.0,0.0,0.5439560439560439,0.45604395604395603,1.0,2.3222810747204248,2.263459732899299,2.2213644051289823,-7.996435165405273,0.00033660398912616074
21,1.99987920423771e-05,9.99939602118855e-05,0.8,16.34947122109903,11.416940354012155,3.630487210041768,3.630487210041768,3.6028727518545614,0.0,0.0,0.32864340898152944,2.9892277202090702,0.14762550954883163,2.227596817789851,0.07866058226775478,0.0018306678629832695,0.0,0.7997904661539439,0.0,0.0,0.0,2.456420334609779,45.20751674755199,20.44172477722168,49.71218490600586,62.35304260253906,0.9995649456977844,0.48120057582855225,0.25,4.0,0.39041295647621155,0.2356487363576889,0.0013869132290184921,0.0010586497428602692,1.420462513292158,0.49520421914152196,0.6513781852688221,1.0,0.409225890765319,0.3381772250742526,1.0,0.2613073567280898,0.0,0.39640392564438487,0.3382152939164961,0.0,0.26538077842544866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1.9998260557243106e-05,9.999130278621553e-05,0.85,14.681277068885597,9.813492839400833,3.6233034327223494,3.6233034327223494,3.5973173154366984,0.0,0.0,0.33105807932647496,2.802606840391417,0.14719013426754926,2.1168195428075016,0.07858865798727886,0.0022488804754322847,0.0,0.8143135647515993,0.0,0.0,0.0,2.5193944041793412,44.11211333403716,19.658615112304688,48.27689743041992,60.671173095703125,0.9995033144950867,0.5000795722007751,0.25,4.0,0.3948780298233032,0.24995194375514984,0.002051646788488894,0.0014005908742750848,1.4809729698542002,0.5220909593878565,0.6474675973058065,1.0,0.4150623791926616,0.33889973002511103,1.0,0.2560600360503068,0.0,0.40031581553252965,0.3385880339790035,0.0,0.26109615048846685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1.9997632451227638e-05,9.998816225613819e-05,0.9,15.131486712275324,10.293000388789821,3.5825859855961157,3.5825859855961157,3.5596305808505497,0.0,0.0,0.32792125440932607,2.8698320710981213,0.14849601363813555,2.1067871757455774,0.08068274364278123,0.0025620004854391555,0.0,0.8208180988157118,0.0,0.0,0.0,2.6348559663102433,41.899881414465,18.831798553466797,46.066139221191406,56.995296478271484,0.9998629093170166,0.46722477674484253,0.25,4.0,0.39780327677726746,0.23835977911949158,0.0014115329904803588,0.0005525768683663421,1.5730797277914512,0.5632390404069746,0.6419513706417522,1.0,0.41906503728918126,0.33875337645814224,1.0,0.251960851050712,0.0,0.40513447893632426,0.33808859135653524,0.0,0.2567769361508859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1.999690773072009e-05,9.998453865360044e-05,0.95,14.900935997834077,10.018719608719284,3.6242984887715934,3.6242984887715934,3.6082536658725224,0.0,0.0,0.3293774715951971,2.888965252283457,0.1480949915744163,2.094047742920953,0.07954328134655952,0.002641212708014693,0.0,0.8329881896843782,0.0,0.0,0.0,2.74119571737341,40.26812228640995,18.004560470581055,44.30137252807617,54.385292053222656,1.0000139474868774,0.4554253816604614,0.25,4.0,0.4010712504386902,0.2328992336988449,0.0015592515592515593,0.00016139621402779298,1.5583203032210067,0.5725229197257274,0.6326025409908748,1.0,0.42301971445212494,0.3413111422512982,1.0,0.24502072342344233,0.0,0.4092625476218559,0.34022851972966583,0.0,0.250508935870351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1.9996086403092668e-05,9.998043201546335e-05,1.0,15.438182109111064,10.52463028882001,3.6562172851047,3.6562172851047,3.652379809199153,0.0,0.0,0.32941926733867544,2.8833690269573315,0.14775641181984464,2.093692309147603,0.07954826185832152,0.00264677159941277,0.0,0.8453221546637045,0.0,0.0,0.0,2.7086927181965597,39.76006708918391,18.288089752197266,43.69981002807617,52.815086364746094,1.0000669956207275,0.44647160172462463,0.25,4.0,0.4022720158100128,0.22852373123168945,0.001635846372688478,2.4619761461866725e-05,1.552610210470251,0.5631635414587485,0.6372795066907496,1.0,0.42395246673274684,0.3449381219374167,1.0,0.24034015673237877,0.0,0.41066333973729935,0.3435493256594684,0.0,0.24578733661690275,248.09034580188793,370.34545976309545,0.6699270425513024,-111.88827952709826,248.09034595327134,319.275492058653,383.9256962726568,421.3730331088399,196.2327619280134,144.80451920975085,545.6311005302098,0.06373859255782378,0.3243757119025907,0.3037552498675338,0.2944153120476164,0.0,0.34518438149239045,0.26916251536461167,0.17642011035308222,1.3625181446693675,0.7325675130995566,0.7815580227913964,0.8579934777032722,0.2325675130995566,-0.018441977208603633,-0.09200652229672779,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.2792797078798106,2.2258916127157735,2.187173144830452,-7.994094371795654,0.00033739267382770777
26,1.9995168476700314e-05,9.997584238350157e-05,1.0,15.058021029910526,10.188567561072272,3.6311083291028,3.6311083291028,3.6180112941845044,0.0,0.0,0.3271755696953954,2.813224728043015,0.14738295126605677,2.079431520925986,0.07665172058182794,0.0028969461941537825,0.0,0.8545458590662157,0.0,0.0,0.0,2.696196356335202,39.403687863736536,18.039758682250977,43.19069290161133,51.99626541137695,1.0000649690628052,0.44318944215774536,0.25,4.0,0.404379278421402,0.23007528483867645,0.0017206477732793523,8.480140059087428e-05,1.4574378680538487,0.5321730463891416,0.6348571297246689,1.0,0.4263027092894992,0.34743803175720006,1.0,0.2358760314213263,0.0,0.41256303239513087,0.3459028472771516,0.0,0.24153412314685616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.999415396088061e-05,9.997076980440305e-05,1.0,15.37024451590873,10.503770209647513,3.6332814757888383,3.6332814757888383,3.6148682478311898,0.0,0.0,0.3288435501021308,2.7899081062626196,0.14853699948336627,2.057214408307462,0.08272038098122622,0.002975444353462474,0.0,0.8537259005211495,0.0,0.0,0.0,2.6725779739586084,39.32611114914353,17.72542381286621,43.19069290161133,51.89480972290039,1.0001146793365479,0.4463929533958435,0.25,4.0,0.4048295021057129,0.23045730590820312,0.0024100010942116204,1.09421162052741e-05,1.4750943860492192,0.5732645239378955,0.6113709540490601,1.0,0.42641358037252686,0.3500810394415984,1.0,0.23291352028782303,0.0,0.41260277661117345,0.34811478933772527,0.0,0.23928243727297396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.999304286595371e-05,9.996521432976856e-05,1.0,15.199396494272593,10.335604848088446,3.646218055003398,3.646218055003398,3.6329572007462785,0.0,0.0,0.3283917017885157,2.7309594540982634,0.14601227802199288,2.0392594595213196,0.08094720723661217,0.003604058132230027,0.0,0.8743675834423786,0.0,0.0,0.0,2.7324447051898852,38.60520038089237,16.425386428833008,42.521080017089844,51.49095916748047,1.0001388788223267,0.4609942138195038,0.25,4.0,0.40885302424430847,0.24093231558799744,0.003058321479374111,4.923952292373345e-05,1.4455483507465672,0.5830378290769216,0.5966666706265438,1.0,0.4313635729454659,0.3524492229964282,1.0,0.226366088197038,0.0,0.4160281315043166,0.35012067733584223,0.0,0.23385118391062762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.99918352032222e-05,9.9959176016111e-05,1.0,15.104230726087415,10.277137060423154,3.6158021269617855,3.6158021269617855,3.5943977703919283,0.0,0.0,0.3275932387725727,2.7036438374905973,0.14606129962044792,2.0398881499831742,0.07932566931924305,0.003342685119777515,0.0,0.8803598751892915,0.0,0.0,0.0,2.671034406971287,38.22590492867135,16.52191162109375,41.78017044067383,50.99056625366211,1.000239610671997,0.46842268109321594,0.25,3.9616429805755615,0.4103144407272339,0.24342724680900574,0.004702374439216545,0.0,1.4375638494620453,0.6179572351880975,0.570135799241651,1.0,0.43291670889467804,0.35458582720241033,1.0,0.22293005521233017,0.0,0.41702188511152527,0.351599959908305,0.0,0.23137815820204244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
