epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,22.842911849150788,16.991974340902793,3.7887661521499223,3.7887661521499223,3.7887661521499223,0.0,0.0,0.3327833583226075,5.433904744483329,0.17127723830777244,3.6035521545925655,0.08064847157613651,0.0003392697198668847,0.0,0.6157042802991094,0.0,0.0,0.0,2.2950054181588664,45.02622109490472,43.359737396240234,45.35194778442383,46.42744064331055,1.0000001192092896,0.06007899343967438,0.7734755277633667,1.7441405057907104,0.304161936044693,0.02412335015833378,0.0,0.0,0.0,0.0,0.0,1.0,0.2972002101911081,0.3158465140574687,1.0,0.3870427262138676,0.0,0.2977873272187001,0.31612781656754985,0.0,0.3860848610465591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,22.618978113741488,16.892824263186068,3.7248402995032235,3.7248402995032235,3.7248402995032235,0.0,0.0,0.333152669507104,5.31440966838115,0.1695023952303706,3.4119669360083504,0.0827378007407124,0.00039258416871087174,0.0,0.6216704636006742,0.0,0.0,0.0,2.388662054732039,43.18282349045212,39.711490631103516,43.870845794677734,45.618465423583984,1.0,0.1138647124171257,0.6629904508590698,2.580463171005249,0.3015342354774475,0.035575490444898605,0.0,0.0,0.0,0.0,0.0,1.0,0.29385616972639755,0.31475699753374664,1.0,0.39140143104501673,0.0,0.29478274003879446,0.3150745896068779,0.0,0.390142671965264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,19.89216539022085,14.400495052337646,3.7390770138920963,3.7390770138920963,3.7390770138920963,0.0,0.0,0.3331701175586597,4.640313264485952,0.16605299107126287,2.8633525983707324,0.07714963633869146,0.0004949866506157796,0.0,0.6004206634856559,0.0,0.0,0.0,2.636564963572734,40.46120586910763,33.90076446533203,41.86185073852539,44.91121292114258,0.9999999403953552,0.21741622686386108,0.5733242630958557,3.8888516426086426,0.2992129623889923,0.05911779776215553,0.0,0.0,0.0,0.0,0.0,1.0,0.2908197770247588,0.31441768198399933,1.0,0.3940046300759187,0.0,0.29269344339499603,0.3148080690487011,0.0,0.39249848997270737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,18.278687992611445,12.931299067832327,3.7813593116966455,3.7813593116966455,3.7813593116966455,0.0,0.0,0.3315511531121022,4.110166601232581,0.16263835897316803,2.480208293811695,0.07190920996504861,0.0005591289805739212,0.0,0.5975338526674219,0.0,0.0,0.0,2.7677066841640987,38.83616947483372,29.281417846679688,41.05216979980469,44.99901580810547,0.9999972581863403,0.3036279082298279,0.4385015070438385,4.0,0.2964523434638977,0.08224070817232132,0.0,4.650399387241493e-05,0.0,0.0,0.0,1.0,0.2872664147132152,0.3135045960142806,1.0,0.3983074837439769,0.0,0.289581611349776,0.3137680839847874,0.0,0.39665030385996847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,18.647846453898662,13.376611297195023,3.7342094021874503,3.7342094021874503,3.7342094021874503,0.0,0.0,0.33342070192904083,3.983132285040778,0.15916399738273104,2.4424994732882523,0.07828020183621226,0.0006888379685807269,0.0,0.6005738643375603,0.0,0.0,0.0,2.8820833322164177,37.91771399008261,25.34095573425293,40.81233596801758,45.70764923095703,0.9999561309814453,0.38257020711898804,0.32898062467575073,4.0,0.2931661903858185,0.1037319228053093,0.0,0.0001860159754896597,0.0,0.0,0.0,1.0,0.2830327314299506,0.3123768133086127,1.0,0.40369491802679525,0.0,0.2856457088444684,0.31237433085570465,0.0,0.40197995868889064,295.8942746592092,391.57067092766704,1.0849581500087704,80.50917124486232,295.8942747210603,388.9408128373133,460.68892151657576,508.44132956157546,342.35265459333147,264.0575494692307,378.1057722672172,0.03887253398477524,0.33483105828959725,0.1666755969064477,0.3600294524136192,0.0,0.4140214975673567,0.3147060122934751,0.2366324340656849,1.3840238741847388,0.724707779121322,0.7705653878568026,0.8325821699461361,0.224707779121322,-0.029434612143197425,-0.11741783005386386,0.0,0.0,0.0,0.0,1.0,2.3231157012038177,0.0,0.0,-7.999289035797119,0.0003356448723934591
16,9.999402106450908e-06,9.999402106450908e-06,0.55,17.716958071734453,12.549999146848112,3.70794846560504,3.70794846560504,3.70794846560504,0.0,0.0,0.33237072181057287,3.689731030850797,0.15554196568759712,2.3463278203397184,0.07911006351177757,0.0008352244181583661,0.0,0.607581951328226,0.0,0.0,0.0,2.9215390939970276,37.36370055739944,22.016603469848633,40.89212417602539,46.79157257080078,0.9998265504837036,0.41511479020118713,0.25,4.0,0.2906646132469177,0.11433590203523636,3.28263486158223e-05,0.0006401137980085349,0.0,0.0,0.0,1.0,0.2799120811191765,0.3108257288868363,1.0,0.4089692637727067,0.0,0.28209937665913554,0.31052222364657633,0.0,0.40737840130522446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,17.269040880976497,12.164398012934504,3.698944819940103,3.698944819940103,3.698944819940103,0.0,0.0,0.33131846543904897,3.46424506161664,0.15511312637780164,2.318573101146801,0.07611558264171756,0.0010213361458374641,0.0,0.5950542712533796,0.0,0.0,0.0,2.852260215862377,37.27904448638091,20.164148330688477,41.13242721557617,47.99485397338867,0.9995770454406738,0.4469287693500519,0.25,4.0,0.2882717251777649,0.12502402067184448,0.00022157785315680053,0.0009054601159864318,0.0,0.0,0.0,1.0,0.2769720175781766,0.30905529212307287,1.0,0.41444975620991475,0.0,0.27844366109048996,0.3083702648008192,0.0,0.41318607330322266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,16.408255061587774,11.37072297689077,3.6986973736737228,3.6986973736737228,3.6986973736737228,0.0,0.0,0.3296875993947725,3.233579191001686,0.15430472227367195,2.2146026024947294,0.07772501125126272,0.0012002506456967141,0.0,0.5976261504598566,0.0,0.0,0.0,2.918107709369144,36.419291315851986,17.621868133544922,40.336856842041016,48.371280670166016,0.9993174076080322,0.4655568301677704,0.25,4.0,0.28575536608695984,0.13157588243484497,0.0015236896815844184,0.0015510449720976037,0.0,0.0,0.0,1.0,0.27384416154913,0.30738322315989314,1.0,0.4200493951101561,0.0,0.2745509139589361,0.3062732646594176,0.0,0.41917582460351893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,15.292234601201239,10.308662427438271,3.6820197105407715,3.6820197105407715,3.6820197105407715,0.0,0.0,0.33053898166965795,3.080174987380569,0.15273947006947286,2.182706304498621,0.07795646686006237,0.0015568881880844365,0.0,0.584418531205203,0.0,0.0,0.0,3.1109890228993184,34.86148514618745,15.102250099182129,38.41459655761719,48.371280670166016,0.9996547102928162,0.48321452736854553,0.25,4.0,0.2839389741420746,0.1369849145412445,0.002787504103293577,0.0012145748987854252,0.0,0.0,0.0,1.0,0.2714737057685852,0.3067727733302761,1.0,0.42356264107936137,0.0,0.27148828474251,0.3052666904153051,0.0,0.4232450256476531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,15.371723845198348,10.420298653679925,3.6956213551598625,3.6956213551598625,3.6956213551598625,0.0,0.0,0.3287901306474531,2.8911998594129407,0.14975573968242956,2.155236901463689,0.07540405219471133,0.001642923808430095,0.0,0.5839403561643652,0.0,0.0,0.0,2.74166772494445,35.80590036753062,14.666219711303711,40.101200103759766,49.133018493652344,0.9995555877685547,0.5075147151947021,0.25,4.0,0.2798979878425598,0.14434081315994263,0.005328810591968487,0.001578400262610789,0.0,0.0,0.0,1.0,0.26659594194309133,0.3034216036667695,1.0,0.43276529537664876,0.0,0.26555955571097295,0.30131241115363866,0.0,0.43312803635726105,289.2559031182593,384.9537503460355,1.0477492167793225,68.57832229530419,289.2559049563574,381.5931248649052,453.1656520245693,500.4199646519485,330.0189203534807,253.75996375268744,382.5957956728728,0.04783593964064649,0.35105695296225004,0.17308349915700344,0.3509217128406937,0.0,0.40961657182089894,0.3469773133451237,0.28267086699158567,1.3782511085919862,0.7332270711956322,0.7800923381334506,0.8348539811659521,0.23322707119563224,-0.019907661866549464,-0.11514601883404785,0.0,0.0,0.0,0.0,1.0,2.297670310670203,0.0,0.0,-7.996967315673828,0.0003364249423611909
21,9.99760857632013e-06,9.99760857632013e-06,0.8,15.193879565677127,10.245031447023958,3.7016511672251933,3.7016511672251933,3.7016511672251933,0.0,0.0,0.32973311237386754,2.8360771424061544,0.14761541944903298,2.1655102839341036,0.07655677894080007,0.002074287351648751,0.0,0.573243106539185,0.0,0.0,0.0,2.7273147106170654,34.630661320041966,13.406009674072266,38.56494903564453,48.371280670166016,0.9994586110115051,0.5274490714073181,0.25,4.0,0.2766069769859314,0.14879538118839264,0.007104168946274209,0.0018054491738702266,0.0,0.0,0.0,1.0,0.2623513969215187,0.30226516965273265,1.0,0.4383732845654359,0.0,0.2610797447127265,0.2996063788194914,0.0,0.4393138772732503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,15.03379741874901,10.162581804636362,3.617733059702693,3.617733059702693,3.617733059702693,0.0,0.0,0.32999297090478846,2.8431123656195565,0.1469715378574423,2.180984932023126,0.07917619003234683,0.0022920494477541463,0.0,0.5807461078102524,0.0,0.0,0.0,2.631548578674729,33.70216158274058,12.892434120178223,37.30549621582031,47.250762939453125,0.9997829794883728,0.5445708632469177,0.25,4.0,0.2723524272441864,0.1525871902704239,0.008794725899989059,0.001365028996607944,0.0,0.0,0.0,1.0,0.2567344162915204,0.3013816153680956,1.0,0.4453586364114607,0.0,0.25485910354433833,0.29797514225985555,0.0,0.4471657550012743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,14.977214967882311,10.115300358952704,3.6494155252302014,3.6494155252302014,3.6494155252302014,0.0,0.0,0.32799702318939,2.7387749182211385,0.14905331746951953,2.086598235207635,0.07910361372538514,0.0029332440321308537,0.0,0.5705762618296856,0.0,0.0,0.0,2.8129804649868526,31.884144860344964,11.288992881774902,35.1137809753418,45.88654327392578,1.0003111362457275,0.5317190885543823,0.25,4.0,0.26968759298324585,0.1494048535823822,0.010704125177809389,0.0006018163912900755,0.0,0.0,0.0,1.0,0.25311990968278936,0.3013029396533966,1.0,0.4494443479421976,0.0,0.2506722167537019,0.29734567613215057,0.0,0.45198211154422246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,14.41716784399909,9.617364986522778,3.5989472479433626,3.5989472479433626,3.5989472479433626,0.0,0.0,0.3300953209400177,2.6566978274164974,0.14439082628971822,2.1053482068551554,0.08018274343497045,0.002973797491978149,0.0,0.5684442109352833,0.0,0.0,0.0,2.7586948291675464,31.183086085963893,10.584334373474121,34.23344802856445,45.52945327758789,1.0003635883331299,0.5468752384185791,0.25,4.0,0.2665475904941559,0.15346956253051758,0.011415362731152205,0.0005361636940584309,0.0,0.0,0.0,1.0,0.24900955002050143,0.30037792631097743,1.0,0.4551638477557414,0.0,0.24595939831153765,0.29575764488529516,0.0,0.4582829564004331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.038547567419103,10.231848587860933,3.599384340080055,3.599384340080055,3.599384340080055,0.0,0.0,0.32574645731900187,2.709565703933303,0.14520413650048747,2.096984686078252,0.07973032938064756,0.0036469429504831096,0.0,0.5639760534505587,0.0,0.0,0.0,2.8682223075145,29.740465525034313,9.580842971801758,32.41157531738281,44.38798141479492,1.000580072402954,0.5402768850326538,0.25,4.0,0.2640756368637085,0.1516999900341034,0.014752708173760806,0.0004595688806215122,0.0,0.0,0.0,1.0,0.2456520787767462,0.3003822436203828,1.0,0.45868856036985245,0.0,0.2422328196667336,0.29520251380430684,0.0,0.46256466491802317,273.9566937121716,368.28809490944883,0.9737787025052884,51.11775098528181,273.9566944347014,365.39570786108186,436.6776121733848,483.35530838731603,306.45040457589283,233.3963369916576,382.7573467752208,0.08582048562658061,0.35073072038822223,0.20721342340358878,0.34347339309378583,0.0,0.40541251539649376,0.3395452096781722,0.29432510111884935,1.3480144434539896,0.7347293979700268,0.7886116302077608,0.8686196914733795,0.2347293979700268,-0.011388369792239228,-0.08138030852662048,0.0,0.0,0.0,0.0,1.0,2.239116755160657,0.0,0.0,-7.997000694274902,0.0003364137082826346
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.434569590800518,9.64323211360622,3.635189591227351,3.635189591227351,3.635189591227351,0.0,0.0,0.3275657908336536,2.526462477606696,0.14372516806061203,2.0200565441234692,0.07995741119658625,0.003189648731259277,0.0,0.5646291302668082,0.0,0.0,0.0,2.5851407888773323,30.10737114983636,10.19875431060791,32.729644775390625,44.30137252807617,1.0008383989334106,0.5511484742164612,0.25,4.0,0.2600206732749939,0.15457764267921448,0.017425320056899004,0.00022431338220811904,0.0,0.0,0.0,1.0,0.2404884659760707,0.29850494217228246,1.0,0.4663763585928324,0.0,0.23637990653514862,0.29263476181674647,0.0,0.4709853288289663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,13.89724264918147,9.147138183181351,3.587226390838623,3.587226390838623,3.587226390838623,0.0,0.0,0.3284665056177088,2.5206062310450785,0.14254615113541885,2.0596738634882747,0.07961274532450212,0.00391156755928957,0.0,0.5588205641991383,0.0,0.0,0.0,2.6950958806115226,29.118190352981156,9.304226875305176,31.537328720092773,43.61454391479492,1.0009937286376953,0.5537450313568115,0.25,4.0,0.25729161500930786,0.1552259773015976,0.02064503775030091,0.0003583543057227268,0.0,0.0,0.0,1.0,0.2367289038123311,0.2987759902670577,1.0,0.47008412754213486,0.0,0.23227858221208728,0.29225203958717555,0.0,0.4754693782007372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,13.805287386920002,9.026845403619715,3.6502354273924955,3.6502354273924955,3.6502354273924955,0.0,0.0,0.32616197901803096,2.430489253353428,0.14235197349980072,1.9937684213792957,0.07674631526744044,0.004330819397157914,0.0,0.5403196537816847,0.0,0.0,0.0,2.742893045013015,28.02554852253682,8.930327415466309,30.03441047668457,42.68750762939453,1.0010626316070557,0.5426914691925049,0.25,4.0,0.25431111454963684,0.15269792079925537,0.01966024729182624,5.47105810263705e-05,0.0,0.0,0.0,1.0,0.23270188352546176,0.29874154603159103,1.0,0.47409886766124415,0.0,0.2281698278478674,0.29200075607042053,0.0,0.4798294136653075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,13.69067720464758,8.96744426521095,3.5961632470826843,3.5961632470826843,3.5961632470826843,0.0,0.0,0.3269420129221839,2.4202219795536353,0.14263675422281832,1.9885692693091728,0.0795791166255603,0.00406687380116735,0.0,0.5435442876171421,0.0,0.0,0.0,2.497991065721254,28.09332780580263,9.71273136138916,29.975807189941406,42.355308532714844,1.0011998414993286,0.5528072118759155,0.25,4.0,0.25019195675849915,0.1553960144519806,0.022387569755990808,0.00019148703359229676,0.0,0.0,0.0,1.0,0.22725606931222453,0.29789815883378723,1.0,0.4809572986654333,0.0,0.22212594666996519,0.28996388251717026,0.0,0.4879101716183327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
