epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
11,1e-05,1e-05,0.3,24.658437445357038,18.86011842779211,3.782806680009172,3.782806680009172,3.7821907417194263,0.0,0.0,0.3333131542076936,5.314006064389203,0.17041273052627975,3.4782723671681173,0.08102679886930697,0.00034854526244531815,0.0,0.65586679690593,0.0,0.0,0.0,2.347812878118979,43.85475705121014,41.05216979980469,44.38798141479492,45.88654327392578,1.0,0.08466298133134842,0.7058252096176147,1.9957984685897827,0.3316798210144043,0.028876321390271187,0.0,0.0,2.15490341830898,0.07265292228879155,0.9662848359367285,1.0,0.33121798408998027,0.3326726571933643,1.0,0.33617931684932195,0.0,0.3311618759825423,0.33268067321261846,0.0,0.3361574532212438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,9.999976083776368e-06,9.999976083776368e-06,0.35,23.71244507866937,18.078033266840755,3.7181388236380912,3.7181388236380912,3.705473532547822,0.0,0.0,0.33346856606973185,5.0958478257462785,0.16791534383554715,3.1919775395779997,0.08292957234221536,0.00046083179217561876,0.0,0.6729701161384583,0.0,0.0,0.0,2.5098836293091646,41.645477191821946,36.29924011230469,42.85457992553711,45.26345443725586,0.9999999403953552,0.15988101065158844,0.6146400570869446,2.9299068450927734,0.3407535254955292,0.06423643976449966,0.0,0.0,1.8087287947938249,0.079277018739565,0.9561697591326279,1.0,0.3439059321944778,0.33042980851353826,1.0,0.3263318466173636,0.0,0.34271241603670893,0.33066294402689544,0.0,0.32662464396373647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.999904335346307e-06,9.999904335346307e-06,0.4,19.455712086445576,14.075126905699033,3.7250139584412447,3.7250139584412447,3.6791577854671993,0.0,0.0,0.3327631330167925,4.368342464034622,0.16379755091022802,2.6247413287291654,0.07701009330717293,0.0008784571546129882,0.0,0.7111285908802135,0.0,0.0,0.0,2.901623616347442,38.246878134237754,29.22428321838379,40.101200103759766,44.47475814819336,0.9999983906745911,0.28939464688301086,0.4823837876319885,4.0,0.36964404582977295,0.15035893023014069,0.0,1.09421162052741e-05,3.54592117747745,1.081154825316893,0.6950990247092799,1.0,0.3855856624809471,0.31621249785294403,1.0,0.3023439444400169,0.0,0.37837586773408427,0.3180999763914057,0.0,0.3035241542635737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9.99978475543232e-06,9.99978475543232e-06,0.45,17.419707092078955,12.170359044461637,3.749017322385633,3.749017322385633,3.703810962470802,0.0,0.0,0.3304709792137146,3.859859627646369,0.15973424790678797,2.36795479220313,0.07190406423162769,0.001365717431228306,0.0,0.748035957684388,0.0,0.0,0.0,2.8369133279130265,38.10723918193096,25.840761184692383,41.13242721557617,45.440608978271484,0.999997079372406,0.3725154995918274,0.2869166433811188,4.0,0.39177456498146057,0.2215002179145813,0.0,3.829740671845935e-05,8.99123681558145,3.9735858408180444,0.5580601509758946,1.0,0.41788890957832336,0.30293356244628494,1.0,0.2875567876003884,0.0,0.40361994102194504,0.3068505477260899,0.0,0.28952951205743327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.999617345238583e-06,9.999617345238583e-06,0.5,17.288150942003405,12.12192373018007,3.6926581730713717,3.6926581730713717,3.66099062481442,0.0,0.0,0.33003490277238795,3.695626149306426,0.1553857338589591,2.3668420347007544,0.07904935467082101,0.003196046533490959,0.0,0.8102939950453268,0.0,0.0,0.0,2.820320548237981,38.136072519663216,23.028181076049805,41.943695068359375,46.336849212646484,0.9997725486755371,0.44936031103134155,0.25,4.0,0.4251497685909271,0.31042641401290894,2.4619761461866725e-05,0.00076047707626655,23.609531467025345,8.375580198055989,0.6452458105848528,1.0,0.4678809433370023,0.27636702640636546,1.0,0.2702831279587101,0.0,0.44291240057429754,0.2835051417350769,0.0,0.27358245527422104,250.3843929165012,377.1758371352458,0.6520144566431139,-129.51936487051157,250.38439390552998,321.11286369644944,384.5206491265694,420.59678744113296,185.03587450299943,140.3820170321206,568.8136563508407,0.039334675730051054,0.3479210286830031,0.3091546558154449,0.37996523382680697,0.0,0.43623458397329296,0.35101540488345245,0.2667188601600881,1.3845181609512804,0.7274742589131948,0.7737715730460591,0.8330401964017442,0.22747425891319484,-0.026228426953940898,-0.11695980359825575,0.0,0.0,0.5164835164835165,0.4835164835164835,1.0,2.3464590363450104,2.2802052730387383,2.2363005856891256,-7.995689392089844,0.0003368550387676805
16,9.999402106450908e-06,9.999402106450908e-06,0.55,16.349031731889056,11.262568100078687,3.6690616607666016,3.6690616607666016,3.6413703480282344,0.0,0.0,0.3279906301885038,3.4600880274901518,0.15283007798968135,2.310627212395539,0.08126845251064042,0.004853951159512272,0.0,0.8523596831270166,0.0,0.0,0.0,2.8287310020343677,37.78334261920001,20.642330169677734,42.10786056518555,46.79157257080078,0.9997304677963257,0.46430766582489014,0.25,4.0,0.4443233013153076,0.33990103006362915,9.84790458474669e-05,0.000979319400372032,32.85801330772606,10.05707706954028,0.6939231542895653,1.0,0.4970264144845911,0.2594958861937394,1.0,0.2593947568455258,0.0,0.4690127767421104,0.2676444206688855,0.0,0.2633428017835359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,9.999139041236748e-06,9.999139041236748e-06,0.6,16.59940528869629,11.557883546159074,3.663342649872239,3.663342649872239,3.6392341626657023,0.0,0.0,0.32654569438985875,3.2831072356249833,0.15285539667348605,2.2876490129006877,0.08019799910284378,0.006374482795394756,0.0,0.888281836703017,0.0,0.0,0.0,2.7623812056876518,37.42578073450037,19.353836059570312,41.86185073852539,47.06654739379883,0.9995083808898926,0.48608559370040894,0.25,4.0,0.45635586977005005,0.3583076298236847,0.0007686836634205055,0.001365028996607944,36.14458742657223,10.070661897594864,0.7213784244168391,1.0,0.5153717181167087,0.24883617903735186,1.0,0.25181893078056544,0.0,0.4866159896592836,0.2573877822708439,0.0,0.255996230486277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9.99882815224517e-06,9.99882815224517e-06,0.65,15.940438528318662,10.944681399577373,3.66668684418137,3.66668684418137,3.64355172982087,0.0,0.0,0.3238534339376398,3.1104135319993302,0.1512864864355809,2.2089212069640287,0.08282119498865025,0.007868398692005792,0.0,0.9111392755766172,0.0,0.0,0.0,2.944379155700271,36.07242532678553,16.265764236450195,40.57390213012695,46.79157257080078,0.9994785189628601,0.48804405331611633,0.25,4.0,0.4618457853794098,0.3579061031341553,0.0020188204398730713,0.0015018054491738701,39.100467321035026,10.35745905541085,0.7351065149587405,1.0,0.5237398050926827,0.2441327849755416,1.0,0.2476667918868967,0.0,0.4954424975691615,0.2526439738434714,0.0,0.25191352576822845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9.99846944260682e-06,9.99846944260682e-06,0.7,14.597753370130384,9.65234253857587,3.660201491536321,3.660201491536321,3.638240414696771,0.0,0.0,0.3245032397476402,2.9483830671052673,0.15000254479614464,2.142592639536471,0.08404037779247439,0.009413111124288392,0.0,0.9266022363224545,0.0,0.0,0.0,3.0646940501960547,34.7905557993296,14.159568786621094,39.17226028442383,46.70027160644531,0.999859094619751,0.5050442218780518,0.25,4.0,0.4644801914691925,0.36427953839302063,0.004078673815515921,0.0010340299813984025,38.01614544842694,9.988187867241937,0.7372645819447422,1.0,0.5276509217313818,0.2422644713440457,1.0,0.24593792251638463,0.0,0.49817379020355845,0.2513148494668909,0.0,0.25051136355142334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,9.9980629159339e-06,9.9980629159339e-06,0.75,14.803694802361566,9.87540898451934,3.6847912814166093,3.6847912814166093,3.664342029674633,0.0,0.0,0.3243788690180392,2.7919980641957878,0.14753740703737414,2.106667254422162,0.07981885425947807,0.0073939863642728,0.0,0.9160015293069788,0.0,0.0,0.0,2.7771721208417737,34.887429108490814,13.458480834960938,39.63400650024414,46.79157257080078,0.9999161958694458,0.5120962858200073,0.25,4.0,0.46059393882751465,0.35801219940185547,0.006619980304190831,0.0010121457489878543,23.554384386217272,5.183552265167236,0.7799325942816674,1.0,0.5220194539508304,0.2445332347541242,1.0,0.2480189268653457,0.0,0.4939474213767696,0.2534231599923727,0.0,0.2526294174226555,249.764407315097,377.1201490683468,0.6448477291629006,-132.8789577274532,249.76440726451136,319.702176558268,382.6075463287485,418.3738808671517,181.59230150495256,138.6793765873872,571.6594878486965,0.0506100156037201,0.3692713137063373,0.28242106477935003,0.36645387988580225,0.0,0.4377995154698983,0.3644515697358542,0.2913636722763904,1.3782894593257011,0.7347293979700268,0.7812648858598072,0.8383716243450222,0.2347293979700268,-0.0187351141401928,-0.11162837565497774,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,2.330819404387212,2.2672484458147824,2.224254880960171,-7.994708061218262,0.0003371857455931604
21,9.99760857632013e-06,9.99760857632013e-06,0.8,14.994236739906105,10.044387018358385,3.7125004626609184,3.7125004626609184,3.705156422950126,0.0,0.0,0.3252436413958266,2.7310416634018355,0.1455054134130478,2.126919379105439,0.08187681658042444,0.008477534205224868,0.0,0.9274952669401426,0.0,0.0,0.0,2.767026933463844,34.044219455203496,12.064103126525879,38.640342712402344,46.51820755004883,0.999687135219574,0.5378291010856628,0.25,4.0,0.4609467685222626,0.3742634654045105,0.007757960389539337,0.0016686727213043003,20.202650869214857,3.581830214809727,0.8227049391687612,1.0,0.5224242129841367,0.24456674182737195,1.0,0.24881913049800977,0.0,0.49098361505044474,0.25497129237329635,0.0,0.25404509579813156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340707e-06,0.85,14.76154139235213,9.881267650707349,3.643687286892453,3.643687286892453,3.642396340499053,0.0,0.0,0.3259612458783227,2.7143653341241785,0.14458155068191322,2.13851814334457,0.08315492270363344,0.007752217327219409,0.0,0.9166042128124753,0.0,0.0,0.0,2.66309734937307,33.59403326704695,11.466768264770508,38.26483154296875,46.24643325805664,1.000181794166565,0.5538564920425415,0.25,4.0,0.45796486735343933,0.37838539481163025,0.01203632782580151,0.0010805339752708173,15.783872604370117,2.263820230960846,0.856573840418982,1.0,0.517893999009519,0.24694222010470726,1.0,0.2516017805885624,0.0,0.48371742464400624,0.25865395729606216,0.0,0.25762862289274063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-06,0.9,15.158792701927391,10.243184888685072,3.698923452480419,3.698923452480419,3.71001749425321,0.0,0.0,0.3241134205380002,2.675718114182756,0.14776033646351583,2.0813037060402535,0.08416775281767587,0.009334883476431305,0.0,0.8992606047037486,0.0,0.0,0.0,2.7818757778889425,32.8998120797647,10.481474876403809,37.3784294128418,45.70764923095703,1.0004502534866333,0.5411273241043091,0.25,4.0,0.4478469789028168,0.3601168990135193,0.013215340846919794,0.0007221796695480906,16.666045343553698,2.4680364293021126,0.85191229362299,1.0,0.5026989393943065,0.2547799844194103,1.0,0.2586084596208624,0.0,0.46927381770030874,0.2662176868400058,0.0,0.26450850351436717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992769e-06,0.95,14.705323863673854,9.833394347010431,3.6710292584187276,3.6710292584187276,3.6767547130584717,0.0,0.0,0.3274817724485655,2.5910164343344197,0.14409093679608526,2.0846512446532377,0.08362468332052231,0.007550008909625781,0.0,0.8934385824847866,0.0,0.0,0.0,2.696494128253009,32.66640353847195,10.02104663848877,37.3784294128418,45.52945327758789,1.0004013776779175,0.5471252202987671,0.25,4.0,0.4421907961368561,0.3599523901939392,0.011543932596564176,0.0006100229784440311,14.325748933328164,2.1859378395853817,0.84741196779598,1.0,0.49420883526673187,0.2590047700985058,1.0,0.26316082638663213,0.0,0.45852208137512207,0.2717575173120241,0.0,0.26972040050738566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181584e-06,1.0,15.437255318100387,10.53020919335855,3.6896211714357943,3.6896211714357943,3.7083227376680115,0.0,0.0,0.3234157127303046,2.65806845716528,0.14370403297849604,2.107555199313808,0.08402101695537567,0.008607065733018759,0.0,0.8984031532261822,0.0,0.0,0.0,2.78553741687053,31.766194884841507,9.035595893859863,36.1577262878418,45.26345443725586,1.0004628896713257,0.5392078161239624,0.25,4.0,0.44123026728630066,0.352133184671402,0.01322354743407375,0.0004759820549294233,12.65842004724451,1.5888163640692428,0.8744854130184203,1.0,0.492846051583419,0.2595167611096356,1.0,0.2633279151207692,0.0,0.4570099598652608,0.2726841552837475,0.0,0.2703058888783326,246.11246651869553,374.1443165149655,0.6208985870686015,-140.4755245879456,246.11246790845846,315.1330367531085,377.40431172569237,412.52902731867215,171.26871980939592,132.91986634010493,574.9331545622452,0.09467956162351397,0.37302403921941485,0.31134945153113414,0.35737142588652177,0.0,0.44090815494129926,0.38590930018872777,0.3499442201581661,1.348041719311079,0.7338133450588106,0.7873474771902825,0.8706716499945036,0.23381334505881057,-0.012652522809717515,-0.07932835000549632,0.0,0.0,0.489010989010989,0.510989010989011,1.0,2.286172885488678,2.2285016919230367,2.188540900474066,-7.993293285369873,0.00033766301930882037
26,9.99461986111929e-06,9.99461986111929e-06,1.0,14.786235963976061,9.887498314316208,3.7326190600524076,3.7326190600524076,3.7444620196883744,0.0,0.0,0.32558297224946925,2.4895254824612594,0.14337587034380114,2.024352247650559,0.08260749159632502,0.006808912652116772,0.0,0.8777759284586519,0.0,0.0,0.0,2.5415123636658126,31.950913661235088,9.750744819641113,36.370208740234375,44.91121292114258,1.0007625818252563,0.5334652066230774,0.25,4.0,0.43401485681533813,0.33951491117477417,0.015201334938177043,0.0002407265565160302,9.02744527120848,0.9986071111382665,0.889380984194592,1.0,0.48222577008041173,0.26430327183491475,1.0,0.2677795121798644,0.0,0.44759087063170766,0.2773846605339566,0.0,0.27502446802886754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787668e-06,1.0,14.228171451671704,9.360888764664933,3.6924973114116773,3.6924973114116773,3.7076721062531344,0.0,0.0,0.32614469689291875,2.491021604151339,0.14292170852422714,2.060097784609408,0.08274275346382244,0.008877411667207206,0.0,0.8898739025399491,0.0,0.0,0.0,2.6792445182800293,31.24888956224596,8.773049354553223,35.59715270996094,44.38798141479492,1.000683069229126,0.5343245267868042,0.25,4.0,0.43467700481414795,0.34139496088027954,0.01422475106685633,0.0003829740671845935,10.327404640816354,1.1132301237132098,0.8922062064544793,1.0,0.48328939321878794,0.26364390914504593,1.0,0.2666370707589227,0.0,0.44885766103460983,0.27686537681399165,0.0,0.27427696456780304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649631e-06,1.0,14.462682466249209,9.550702327006572,3.759344738882941,3.759344738882941,3.763732401100365,0.0,0.0,0.3243917073752429,2.4339051472174154,0.14281354723749934,2.0068158491237744,0.08205452178781097,0.00953428160298515,0.0,0.911126243101584,0.0,0.0,0.0,2.7155350929981954,30.74227760933541,8.721795082092285,34.84052658081055,43.95661163330078,1.000741720199585,0.531549870967865,0.25,4.0,0.43407177925109863,0.3393615186214447,0.014180982602035234,0.0001531896268738374,10.692645124486974,1.209666600098481,0.8868692838848404,1.0,0.4824423532228212,0.2638871613386515,1.0,0.2668774627350472,0.0,0.4481108567199191,0.2772988274290755,0.0,0.274590314240069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649145e-06,1.0,14.067493129420924,9.21891265302091,3.7058441316759265,3.7058441316759265,3.7029638805904903,0.0,0.0,0.3260986668032569,2.4000235892630912,0.14326674531440478,1.9929174378111556,0.08217781409621239,0.007131924770923483,0.0,0.8922701252473367,0.0,0.0,0.0,2.5129918601061845,30.870489429783177,9.28607177734375,35.1137809753418,43.61454391479492,1.0005396604537964,0.5272215008735657,0.25,4.0,0.43302544951438904,0.33971306681632996,0.011078892657840025,0.00014498303971988182,7.665355450398213,0.7574935426583161,0.9011795933587183,1.0,0.48107352450087265,0.2638357434723828,1.0,0.26758672820555196,0.0,0.44472298187178533,0.27901849070110835,0.0,0.276258530648979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
